股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260408],p_high,p_low,p_low,开盘价:前复权[20260408],最高价:前复权[20260408],最低价:前复权[20260408],收盘价:前复权[20260408],振幅[20260408],成交量[20260408],market_code,code,date
300818.SZ,耐普矿机,33.05,-0.6612563871355754,36.52,35.37,6.13193839,36.68,,1/5521,35.37,36.68,35.01,36.52,4.85324,2410050,33,300818,20260408
603212.SH,赛伍技术,13.7,3.085026335590671,12.95,12.5,4.77346278,12.95,,1/5521,12.5,12.95,12.5,12.95,3.640776,1.2925108E7,17,603212,20260408
688778.SH,厦钨新能,82.55,-3.291940018744145,74.06,71.48,6.05756838,74.59,,1/5521,71.48,74.59,70.82,74.06,5.398825,5729627,17,688778,20260408
603285.SH,键邦股份,43.59,1.7507002801120446,31.36,31,2.68500327,31.86,,1/5521,31,31.86,30.42,31.36,4.715127,2614300,17,603285,20260408
920943.BJ,优机股份,17.02,-13.163265306122456,20.21,19.77,5.37017727,20.23,,1/5521,19.77,20.23,19.5,20.21,3.806047,992522,151,920943,20260408
301317.SZ,鑫磊股份,58.88,-1.9483763530391252,53.4,48.59,12.06715635,54.85,,1/5521,48.59,54.85,48.59,53.4,13.13746,5942096,33,301317,20260408
300396.SZ,迪瑞医疗,,,11.86,11.8,1.89003436,11.97,,1/5521,11.8,11.97,11.77,11.86,1.718213,2241400,33,300396,20260408
300323.SZ,华灿光电,12.1,5.1259774109470015,10.02,9.7,8.44155844,10.13,,1/5521,9.7,10.13,9.52,10.02,6.601731,9.4485387E7,33,300323,20260408
300065.SZ,海兰信,25.88,2.5762980578676125,24.17,22.6,10.11389522,24.33,,1/5521,22.6,24.33,22.53,24.17,8.200455,7.2881371E7,33,300065,20260408
600748.SH,上实发展,5.3,-3.1078610603290664,5.03,4.86,5.89473684,5.18,,1/5521,4.86,5.18,4.8,5.03,8,2.419755E7,17,600748,20260408
001296.SZ,长江材料,22.95,0.2621231979030088,24.86,24.41,3.19634703,24.9,,1/5521,24.41,24.9,24.1,24.86,3.32088,1685000,33,001296,20260408
000532.SZ,华金资本,12.66,-0.3149606299212531,13.67,13.51,3.24773414,13.67,,1/5521,13.51,13.67,13.41,13.67,1.963746,8609600,33,000532,20260408
301522.SZ,上大股份,31.79,1.7605633802816925,31.59,30.3,6.57894737,31.68,,1/5521,30.3,31.68,30.29,31.59,4.689608,7076466,33,301522,20260408
300500.SZ,启迪设计,11.71,1.8260869565217466,10.81,10.6,4.14258189,10.84,,1/5521,10.6,10.84,10.58,10.81,2.504816,4138260,33,300500,20260408
000048.SZ,京基智农,14.74,0.1358695652173884,16.61,16.25,2.78465347,16.95,,1/5521,16.25,16.95,16.21,16.61,4.579207,2.6326464E7,33,000048,20260408
001259.SZ,利仁科技,34.34,0.8813160987074156,31.81,31.68,2.41468126,32.1,,1/5521,31.68,32.1,31.43,31.81,2.157115,1082800,33,001259,20260408
301276.SZ,嘉曼服饰,27.28,1.1869436201780426,23.65,23.17,3.05010893,23.97,,1/5521,23.17,23.97,23.17,23.65,3.485838,1377101,33,301276,20260408
300626.SZ,华瑞股份,26.78,2.881290818286592,25.31,24.11,5.89958159,25.67,,1/5521,24.11,25.67,24,25.31,6.987447,1.848598E7,33,300626,20260408
603657.SH,春光科技,29.33,7.830882352941172,27.47,27.56,3.15433721,27.58,,1/5521,27.56,27.58,27.07,27.47,1.915133,2365200,17,603657,20260408
000913.SZ,钱江摩托,13.5,-0.9537784299339749,14.78,14.64,2.85316632,14.87,,1/5521,14.64,14.87,14.6,14.78,1.878914,1.1535048E7,33,000913,20260408
301035.SZ,润丰股份,84.75,-3.209227957971679,82.3,80,0.41483651,83.6,,1/5521,80,83.6,78.21,82.3,6.576378,2410697,33,301035,20260408
002774.SZ,快意电梯,12.16,1.3333333333333346,10.85,10.84,2.8436019,10.88,,1/5521,10.84,10.88,10.65,10.85,2.180094,3470000,33,002774,20260408
688475.SH,萤石网络,31.18,1.069692058346834,27.45,26.48,5.65819861,27.49,,1/5521,26.48,27.49,26.39,27.45,4.234026,4361486,17,688475,20260408
001322.SZ,箭牌家居,7.19,-0.27739251040221324,7.54,7.36,4.72222222,7.55,,1/5521,7.36,7.55,7.32,7.54,3.194444,4816900,33,001322,20260408
688590.SH,新致软件,14.87,2.6224982746721808,14.4,13.59,10.42944785,14.4,,1/5521,13.59,14.4,13.53,14.4,6.671779,1.616221E7,17,688590,20260408
603898.SH,好莱客,13.81,2.448071216617211,13.61,13.48,2.2539444,13.87,,1/5521,13.48,13.87,13.37,13.61,3.756574,5562800,17,603898,20260408
001260.SZ,坤泰股份,21.84,-0.9972801450589251,21.2,20.9,3.76896721,21.22,,1/5521,20.9,21.22,20.79,21.2,2.104747,1807200,33,001260,20260408
001386.SZ,马可波罗,18.63,-0.48076923076923006,19.66,19.36,3.58271865,19.67,,1/5521,19.36,19.67,19.21,19.66,2.423603,3935327,33,001386,20260408
603096.SH,新经典,18.44,1.766004415011039,17.57,17.25,3.90301597,17.66,,1/5521,17.25,17.66,17.16,17.57,2.95683,1708160,17,603096,20260408
301162.SZ,国能日新,62.88,-3.7059724349157652,62.46,61,5.50675676,62.49,,1/5521,61,62.49,59.82,62.46,4.510135,3033108,33,301162,20260408
002471.SZ,中超控股,8.46,0.9546539379474948,9.01,8.8,2.97142857,9.03,,1/5521,8.8,9.03,8.79,9.01,2.742857,2.43976894E8,33,002471,20260408
301099.SZ,雅创电子,58.47,-1.1161846778285196,50.19,46.3,12.50840619,50.59,,1/5521,46.3,50.59,45.77,50.19,10.804752,1.2739982E7,33,301099,20260408
688589.SH,力合微,23.03,2.4466192170818535,23.17,22.99,4.08805031,23.19,,1/5521,22.99,23.19,22.65,23.17,2.425876,3232227,17,688589,20260408
300512.SZ,中亚股份,9.29,1.308615049073056,9.2,9.08,3.13901345,9.2,,1/5521,9.08,9.2,9.03,9.2,1.905829,2521260,33,300512,20260408
301391.SZ,卡莱特,83.24,3.4037267080745277,70.21,68.5,4.01481481,71.5,,1/5521,68.5,71.5,68.5,70.21,4.444444,1576989,33,301391,20260408
002585.SZ,双星新材,7.75,-0.38560411311054305,6.9,6.89,2.22222222,6.95,,1/5521,6.89,6.95,6.78,6.9,2.518518,2.1739319E7,33,002585,20260408
300077.SZ,国民技术,23.05,4.016245487364624,20.68,20.12,6.2692703,21.05,,1/5521,20.12,21.05,19.9,20.68,5.909558,4.2272487E7,33,300077,20260408
000609.SZ,*ST中迪,14.42,5.0254916241806225,8.48,8.45,1.92307692,8.6,,1/5521,8.45,8.6,8.4,8.48,2.403846,7579900,33,000609,20260408
000901.SZ,航天科技,24.0,3.359173126614992,22.46,21.59,5.99339311,22.49,,1/5521,21.59,22.49,21.59,22.46,4.247286,2.5882192E7,33,000901,20260408
301047.SZ,义翘神州,71.05,0.1550606146038898,74.03,73.1,1.84344477,74.1,,1/5521,73.1,74.1,73.1,74.03,1.375705,1092760,33,301047,20260408
601808.SH,中海油服,15.1,-0.3300330033003347,15.62,15.3,-3.10173697,15.69,,1/5521,15.3,15.69,15.24,15.62,2.791563,3.840397E7,17,601808,20260408
600379.SH,宝光股份,16.78,10.032786885245908,11.92,11.65,4.1958042,11.93,,1/5521,11.65,11.93,11.62,11.92,2.70979,3450279,17,600379,20260408
603399.SH,永杉锂业,19.39,9.98298355076575,11.59,11.5,2.02464789,11.6,,1/5521,11.5,11.6,11.24,11.59,3.169014,3.3963597E7,17,603399,20260408
603886.SH,元祖股份,12.77,1.4297061159650495,13.0,13.05,0.54137664,13.18,,1/5521,13.05,13.18,12.95,13.0,1.778808,5986000,17,603886,20260408
002332.SZ,仙琚制药,8.77,-0.45402951191828517,9.11,9.17,0.33039648,9.21,,1/5521,9.17,9.21,9.06,9.11,1.651982,1.5867318E7,33,002332,20260408
605339.SH,南侨食品,16.1,1.7056222362602738,16.48,16.22,2.61519303,16.48,,1/5521,16.22,16.48,16.07,16.48,2.552926,950300,17,605339,20260408
000061.SZ,农产品,7.38,-0.9395973154362454,7.32,7.19,2.37762238,7.34,,1/5521,7.19,7.34,7.18,7.32,2.237762,2.1598427E7,33,000061,20260408
002888.SZ,惠威科技,19.08,0.8456659619450136,18.67,18.56,4.59383754,18.75,,1/5521,18.56,18.75,18.18,18.67,3.193277,2404300,33,002888,20260408
920305.BJ,*ST云创,,,7.26,7.36,2.10970464,7.48,,1/5521,7.36,7.48,7.11,7.26,5.203938,4653932,151,920305,20260408
002458.SZ,益生股份,11.21,0.9909909909910019,9.52,9.51,0.42194093,9.54,,1/5521,9.51,9.54,9.36,9.52,1.898734,1.6307865E7,33,002458,20260408
688766.SH,普冉股份,271.09,1.266342921180421,239.86,238,6.15622925,240.68,,1/5521,238,240.68,229,239.86,5.169285,7022225,17,688766,20260408
603273.SH,天元智能,17.91,1.761363636363629,18.56,18.33,2.9395452,18.63,,1/5521,18.33,18.63,18.19,18.56,2.440377,1629087,17,603273,20260408
300638.SZ,广和通,22.45,-0.22222222222222537,25.37,24.3,6.82105263,25.39,,1/5521,24.3,25.39,24.3,25.37,4.589473,1.8887359E7,33,300638,20260408
002762.SZ,*ST金比,8.71,3.4441805225653317,7.2,7.22,-0.13869626,7.35,,1/5521,7.22,7.35,7.13,7.2,3.051317,3139802,33,002762,20260408
603669.SH,灵康药业,4.48,-1.5384615384615252,4.83,5,-3.4,5.02,,1/5521,5,5.02,4.8,4.83,4.4,3.03026E7,17,603669,20260408
688336.SH,三生国健,73.19,0.027333606669394588,86.67,87.8,-2.1230943,89.99,,1/5521,87.8,89.99,84.5,86.67,6.199887,1.5805838E7,17,688336,20260408
603759.SH,海天股份,9.03,-3.111587982832628,9.53,9.34,3.25027086,9.53,,1/5521,9.34,9.53,9.32,9.53,2.275189,5239650,17,603759,20260408
601121.SH,宝地矿业,7.78,-2.261306532663313,7.72,7.6,3.48525469,7.73,,1/5521,7.6,7.73,7.46,7.72,3.619302,1.2545967E7,17,601121,20260408
688692.SH,达梦数据,263.73,2.5588178106163877,236.2,219,10.29137094,236.83,,1/5521,219,236.83,219,236.2,8.32555,2375009,17,688692,20260408
301137.SZ,哈焊华通,42.91,1.2505899008966352,44.21,41.93,7.56690998,44.25,,1/5521,41.93,44.25,41.91,44.21,5.69343,7929397,33,301137,20260408
002597.SZ,金禾实业,23.33,1.0831889081455808,23.8,23.52,2.45372363,24.13,,1/5521,23.52,24.13,23.33,23.8,3.443822,1.0653706E7,33,002597,20260408
603822.SH,ST嘉澳,76.98,-4.998148833765269,92.4,92.4,5,92.4,,1/5521,92.4,92.4,92.4,92.4,0,157400,22,603822,20260408
600367.SH,红星发展,23.47,1.0766580534022394,20.4,19.88,0.34431874,20.46,,1/5521,19.88,20.46,19.44,20.4,5.017215,2.7822835E7,17,600367,20260408
300409.SZ,道氏技术,26.93,-1.8943533697632042,25.85,25.01,6.72997523,25.85,,1/5521,25.01,25.85,24.81,25.85,4.293971,3.1802896E7,33,300409,20260408
600928.SH,西安银行,3.69,-0.8064516129032324,3.61,3.56,2.26628895,3.61,,1/5521,3.56,3.61,3.55,3.61,1.699716,1.8810498E7,17,600928,20260408
601689.SH,拓普集团,60.14,4.445988190343874,59.59,57.63,5.9001244,59.59,,1/5521,57.63,59.59,57.63,59.59,3.483205,3.45551E7,17,601689,20260408
600237.SH,铜峰电子,8.88,-2.417582417582405,8.97,8.74,5.15826495,8.98,,1/5521,8.74,8.98,8.72,8.97,3.048065,2.5771313E7,17,600237,20260408
600797.SH,浙大网新,8.76,-0.680272108843543,9.24,8.9,6.4516129,9.24,,1/5521,8.9,9.24,8.89,9.24,4.032258,4.382892E7,17,600797,20260408
001309.SZ,德明利,524.81,0.3595127454917476,393.3,390.04,3.99809614,395.5,,1/5521,390.04,395.5,375.01,393.3,5.418054,1.9523686E7,33,001309,20260408
605111.SH,新洁能,40.68,2.28815690218757,38.63,37.36,6.62434447,38.99,,1/5521,37.36,38.99,37.36,38.63,4.499033,1.3541795E7,17,605111,20260408
000610.SZ,*ST西旅,7.75,-0.7682458386683689,8.63,8.34,5.63035496,8.65,,1/5521,8.34,8.65,8.25,8.63,4.89596,1.3245401E7,33,000610,20260408
920992.BJ,中科美菱,15.19,0.6626905235255113,15.06,14.46,6.88431512,15.1,,1/5521,14.46,15.1,14.29,15.06,5.748757,1772330,151,920992,20260408
000811.SZ,冰轮环境,24.95,1.299228583028828,18.43,17.23,10.02985075,18.43,,1/5521,17.23,18.43,17.2,18.43,7.343283,2.9947632E7,33,000811,20260408
920002.BJ,万达轴承,83.08,1.6393442622950862,84.63,83,4.79197623,84.75,,1/5521,83,84.75,82.06,84.63,3.330856,707321,151,920002,20260408
002202.SZ,金风科技,27.55,7.073455110765644,23.84,23.2,4.15028397,23.86,,1/5521,23.2,23.86,23.2,23.84,2.883355,2.77768934E8,33,002202,20260408
603261.SH,*ST立航,33.79,1.0164424514200188,35.31,34.66,3.73090482,35.37,,1/5521,34.66,35.37,34.2,35.31,3.437132,569200,22,603261,20260408
600123.SH,兰花科创,7.08,2.6086956521739086,6.4,6.23,-2.29007634,6.42,,1/5521,6.23,6.42,6.22,6.4,3.053435,4.3359083E7,17,600123,20260408
301558.SZ,三态股份,8.27,0.608272506082712,8.28,8.08,3.7593985,8.28,,1/5521,8.08,8.28,8.08,8.28,2.506265,7765000,33,301558,20260408
300106.SZ,西部牧业,11.56,5.378304466727437,9.99,9.86,2.77777778,10.03,,1/5521,9.86,10.03,9.79,9.99,2.469135,5921118,33,300106,20260408
300347.SZ,泰格医药,55.2,-2.092940759134444,56.04,56.78,1.1004871,56.95,,1/5521,56.78,56.95,54.7,56.04,4.059173,1.3180003E7,33,300347,20260408
603936.SH,博敏电子,15.5,-1.8987341772151942,13.63,13.05,7.83227848,13.66,,1/5521,13.05,13.66,12.96,13.63,5.537974,3.7432759E7,17,603936,20260408
300777.SZ,中简科技,37.04,-1.5417331206804847,36.62,35.7,5.07890961,36.69,,1/5521,35.7,36.69,35.7,36.62,2.840746,1.0380966E7,33,300777,20260408
002561.SZ,徐家汇,8.14,0.24630541871922848,8.19,8.18,1.36138614,8.22,,1/5521,8.18,8.22,8.11,8.19,1.361386,4225271,33,002561,20260408
002320.SZ,海峡股份,8.5,1.796407185628747,8.61,8.43,3.6101083,8.63,,1/5521,8.39,8.59,8.39,8.57,2.406738,1.9040405E7,33,002320,20260408
002319.SZ,乐通股份,11.74,0.08525149190110645,11.59,11.33,4.03949731,11.83,,1/5521,11.33,11.83,11.02,11.59,7.271095,1.2358214E7,33,002319,20260408
603506.SH,南都物业,13.53,3.917050691244238,12.61,12.42,4.82128013,12.64,,1/5521,12.42,12.64,12.22,12.61,3.491271,2494600,17,603506,20260408
002991.SZ,甘源食品,51.43,0.0,51.87,49.89,5.1703163,52.05,,1/5521,49.89,52.05,49.89,51.87,4.379562,1472599,33,002991,20260408
605376.SH,博迁新材,131.58,9.998328038789507,105.25,101.17,6.54990889,105.99,,1/5521,101.17,105.99,101.17,105.25,4.87953,8286008,17,605376,20260408
688565.SH,力源科技,12.94,0.7788161993769442,13.23,12.9,7.38636364,13.26,,1/5521,12.9,13.26,12.7,13.23,4.545454,3414417,17,688565,20260408
300221.SZ,银禧科技,11.23,0.6272401433691782,10.03,9.97,3.29557158,10.05,,1/5521,9.97,10.05,9.8,10.03,2.574665,1.64464E7,33,300221,20260408
300651.SZ,金陵体育,36.08,13.245448838669175,33.22,32.8,2.5308642,35.12,,1/5521,32.8,35.12,32.7,33.22,7.469135,2.9469638E7,33,300651,20260408
603810.SH,丰山集团,16.07,-0.062189054726355796,16.09,16,1.83544304,16.27,,1/5521,16,16.27,15.85,16.09,2.658227,2257640,17,603810,20260408
300768.SZ,迪普科技,17.22,0.3496503496503422,16.12,15.53,6.19235837,16.15,,1/5521,15.53,16.15,15.5,16.12,4.281949,7103609,33,300768,20260408
002749.SZ,国光股份,12.74,-0.39093041438623094,13.27,13.22,1.06626047,13.27,,1/5521,13.22,13.27,13.11,13.27,1.218583,2562218,33,002749,20260408
603072.SH,天和磁材,37.54,0.7785234899328837,36.66,36.51,2.06013363,36.73,,1/5521,36.51,36.73,36.33,36.66,1.113585,2971658,17,603072,20260408
600785.SH,新华百货,17.36,-1.8654607122668276,17.84,17.16,5.74985181,18.15,,1/5521,17.16,18.15,16.96,17.84,7.053941,9780200,17,600785,20260408
603948.SH,建业股份,27.6,-1.2875536480686673,26.94,26.69,1.66037736,27.08,,1/5521,26.69,27.08,26.69,26.94,1.471698,1524100,17,603948,20260408
688206.SH,概伦电子,34.01,1.856843366277321,32.63,31.69,5.907173,32.64,,1/5521,31.69,32.64,31.61,32.63,3.34307,4272471,17,688206,20260408
600470.SH,六国化工,6.98,-2.3776223776223766,7.03,6.9,-0.28368794,7.05,,1/5521,6.9,7.05,6.81,7.03,3.404255,5.4574938E7,17,600470,20260408
603518.SH,锦泓集团,9.95,2.26104830421376,9.0,8.95,1.80995475,9.03,,1/5521,8.95,9.03,8.92,9.0,1.244343,5082180,17,603518,20260408
301011.SZ,华立科技,19.91,0.45408678102926264,23.54,22.78,2.88461538,24.16,,1/5521,22.78,24.16,22.74,23.54,6.206293,5376244,33,301011,20260408
300895.SZ,铜牛信息,61.0,-3.358681875792138,64.21,62.63,5.60855263,64.95,,1/5521,62.63,64.95,62.63,64.21,3.815789,1.5922897E7,33,300895,20260408
002062.SZ,宏润建设,8.85,-1.117318435754186,7.52,7.22,5.46984572,7.52,,1/5521,7.22,7.52,7.2,7.52,4.488078,2.0998853E7,33,002062,20260408
603375.SH,盛景微,45.25,9.990277102576567,38.61,38.25,2.49535439,38.76,,1/5521,38.25,38.76,37.78,38.61,2.601539,1677403,17,603375,20260408
688193.SH,仁度生物,60.62,-1.702610669693537,52.03,51.16,3.72807018,52.44,,1/5521,51.16,52.44,51.16,52.03,2.551834,464421,17,688193,20260408
000937.SZ,冀中能源,5.62,-1.2302284710017624,5.56,5.5,-0.35842294,5.56,,1/5521,5.5,5.56,5.47,5.56,1.612903,2.659914E7,33,000937,20260408
920014.BJ,特瑞斯,12.02,2.647309991460279,12.68,12.3,-2.00927357,12.74,,1/5521,12.3,12.74,12,12.68,5.718701,5170966,151,920014,20260408
601018.SH,宁波港,3.7,-2.374670184696566,3.99,3.98,1.26903553,4.02,,1/5521,3.98,4.02,3.95,3.99,1.776649,4.7212431E7,17,601018,20260408
000507.SZ,珠海港,5.19,-0.38387715930901295,5.5,5.42,2.04081633,5.5,,1/5521,5.42,5.5,5.39,5.5,2.040816,1.9850028E7,33,000507,20260408
300536.SZ,农尚环境,10.16,13.266443701226303,8.18,7.98,5.68475452,8.27,,1/5521,7.98,8.27,7.87,8.18,5.167958,8007500,33,300536,20260408
300908.SZ,仲景食品,28.7,-0.5544005544005549,27.92,27.96,1.0130246,28.1,,1/5521,27.96,28.1,27.77,27.92,1.193921,1094144,33,300908,20260408
600111.SH,北方稀土,53.04,4.102060843964664,51.7,50.81,3.62798156,51.81,,1/5521,50.81,51.81,50.52,51.7,2.585688,1.04585609E8,17,600111,20260408
002864.SZ,盘龙药业,30.24,-0.230946882217091,34.16,34,1.51560178,34.5,,1/5521,34,34.5,33.71,34.16,2.347696,3160175,33,002864,20260408
601133.SH,柏诚股份,22.78,-2.399314481576687,22.44,22.44,4.71301913,23.16,,1/5521,22.44,23.16,21.8,22.44,6.346243,5.0511047E7,17,601133,20260408
002434.SZ,万里扬,7.1,-1.3888888888888962,8.08,7.94,4.12371134,8.1,,1/5521,7.94,8.1,7.94,8.08,2.061855,1.795107E7,33,002434,20260408
603633.SH,徕木股份,8.28,1.3463892288861619,7.77,7.6,3.6,7.78,,1/5521,7.6,7.78,7.55,7.77,3.066666,8364388,17,603633,20260408
600916.SH,中国黄金,8.94,0.11198208286673894,9.55,9.5,3.5791757,9.72,,1/5521,9.5,9.72,9.45,9.55,2.928416,8.6880794E7,17,600916,20260408
600507.SH,方大特钢,5.82,-1.6891891891891833,5.54,5.5,2.59259259,5.58,,1/5521,5.5,5.58,5.48,5.54,1.851851,3.4029788E7,17,600507,20260408
600658.SH,电子城,5.1,2.4096385542168517,4.73,4.62,3.95604396,4.73,,1/5521,4.62,4.73,4.6,4.73,2.857142,1.025142E7,17,600658,20260408
600249.SH,两面针,5.99,0.335008375209388,6.39,6.48,-2.44274809,6.54,,1/5521,6.48,6.54,6.35,6.39,2.900763,5.101213E7,17,600249,20260408
002573.SZ,清新环境,3.74,3.314917127071826,3.68,3.62,2.79329609,3.68,,1/5521,3.62,3.68,3.61,3.68,1.955307,1.2586625E7,33,002573,20260408
002611.SZ,东方精工,17.2,2.5641025641025625,17.63,17.08,4.75341652,17.65,,1/5521,17.08,17.65,17.08,17.63,3.386809,3.6826782E7,33,002611,20260408
300359.SZ,全通教育,5.0,0.6036217303822988,5.03,4.9,4.35684647,5.04,,1/5521,4.9,5.04,4.88,5.03,3.319502,7410750,33,300359,20260408
300195.SZ,长荣股份,6.98,-0.8522727272727217,7.75,7.51,5.29891304,7.75,,1/5521,7.51,7.75,7.51,7.75,3.260869,1.11139E7,33,300195,20260408
002307.SZ,北新路桥,4.32,-0.6896551724137785,4.84,4.77,4.98915401,4.87,,1/5521,4.77,4.87,4.69,4.84,3.904555,7.7384231E7,33,002307,20260408
300233.SZ,金城医药,15.52,-0.7672634271099807,14.8,14.75,2.06896552,14.9,,1/5521,14.75,14.9,14.52,14.8,2.620689,7894400,33,300233,20260408
603248.SH,锡华科技,25.61,-1.5378700499807847,31.0,30.29,2.34400792,31.5,,1/5521,30.29,31.5,29.89,31.0,5.315285,2.3565151E7,17,603248,20260408
600343.SH,航天动力,34.52,3.7883343355381998,33.03,32.1,5.0906777,33.86,,1/5521,32.1,33.86,31.85,33.03,6.395163,4.9159691E7,17,600343,20260408
300663.SZ,科蓝软件,12.82,-0.07794232268121423,13.47,13,6.06299213,13.52,,1/5521,13,13.52,12.93,13.47,4.645669,1.4164607E7,33,300663,20260408
600773.SH,西藏城投,27.2,-3.2028469750889754,17.82,17.54,2.12034384,17.85,,1/5521,17.54,17.85,17.23,17.82,3.553008,2.0636355E7,17,600773,20260408
002737.SZ,葵花药业,13.88,5.954198473282451,12.49,12.54,0.64464142,12.66,,1/5521,12.54,12.66,12.44,12.49,1.772763,4780800,33,002737,20260408
603809.SH,豪能股份,11.03,2.319109461966605,10.82,10.56,4.1385948,10.85,,1/5521,10.56,10.85,10.56,10.82,2.791145,1.3573111E7,17,603809,20260408
688345.SH,博力威,52.5,-3.0112691668206217,48.94,52.63,-5.15503876,53.59,,1/5521,52.63,53.59,48.27,48.94,10.310077,7645522,17,688345,20260408
603122.SH,合富中国,15.05,-1.3114754098360608,19.87,20.21,-4.9736968,21.54,,1/5521,20.21,21.54,19.66,19.87,8.990913,9.4193704E7,17,603122,20260408
600097.SH,开创国际,10.46,1.2584704743465709,10.99,10.83,2.61437908,11,,1/5521,10.83,11,10.82,10.99,1.680672,3940714,17,600097,20260408
301149.SZ,隆华新材,13.69,0.735835172921263,12.4,12.08,-1.82106097,12.4,,1/5521,12.08,12.4,11.99,12.4,3.246239,2.597167E7,33,301149,20260408
300756.SZ,金马游乐,53.74,0.09312721177128751,42.95,42.48,3.27001683,43.69,,1/5521,42.48,43.69,41.56,42.95,5.121423,3260964,33,300756,20260408
301023.SZ,奕帆传动,41.51,1.990171990171978,40.13,39.19,4.55966649,40.13,,1/5521,39.19,40.13,38.85,40.13,3.33507,1743680,33,301023,20260408
688181.SH,八亿时空,35.57,-0.19640852974186387,32.92,31.6,6.43388296,33.13,,1/5521,31.6,33.13,31.38,32.92,5.657937,4241663,17,688181,20260408
301419.SZ,阿莱德,40.08,-0.44709388971683983,43.49,42.39,4.69427058,43.57,,1/5521,42.39,43.57,41.12,43.49,5.897929,1.2561037E7,33,301419,20260408
601006.SH,大秦铁路,5.27,-2.4074074074074217,5.22,5.19,0.96711799,5.22,,1/5521,5.19,5.22,5.18,5.22,0.773694,1.13932982E8,17,601006,20260408
688577.SH,浙海德曼,74.66,5.825655563430191,68.07,63.5,8.40898232,69.7,,1/5521,63.5,69.7,63.3,68.07,10.192705,1860750,17,688577,20260408
000925.SZ,众合科技,9.19,-5.840163934426233,7.24,7.1,4.02298851,7.24,,1/5521,7.1,7.24,7.07,7.24,2.442528,1.3101542E7,33,000925,20260408
920026.BJ,卓兆点胶,33.61,-1.725146198830419,36.31,33.93,8.71257485,38.98,,1/5521,33.93,38.98,33.13,36.31,17.51497,2759391,151,920026,20260408
300789.SZ,唐源电气,22.75,1.6987036209208717,20.83,20.13,4.98991935,20.86,,1/5521,20.13,20.86,20.13,20.83,3.679435,2282934,33,300789,20260408
605199.SH,ST葫芦娃,6.79,-0.29368575624081605,6.74,6.7,2.27617602,6.79,,1/5521,6.7,6.79,6.63,6.74,2.427921,2877300,22,605199,20260408
688615.SH,合合信息,137.1,5.429098738849587,179.59,170,8.44151923,180.05,,1/5521,120.25,127.42857143,120.25,127.1,6.068474,4527641,17,688615,20260408
300790.SZ,宇瞳光学,29.0,2.4373013069586764,28.42,25.3,15.48151158,28.5,,1/5521,25.3,28.5,24.9,28.42,14.628199,4.9327687E7,33,300790,20260408
002876.SZ,三利谱,30.91,0.7168458781361969,27.46,26.74,5.04973221,27.49,,1/5521,26.74,27.49,26.6,27.46,3.404743,4680148,33,002876,20260408
002188.SZ,中天服务,7.22,4.941860465116277,6.83,6.36,9.98389694,6.83,,1/5521,6.36,6.83,6.35,6.83,7.729468,1.47802E7,33,002188,20260408
002446.SZ,盛路通信,10.0,1.8329938900203637,10.07,9.81,4.89583333,10.08,,1/5521,9.81,10.08,9.81,10.07,2.8125,2.4498236E7,33,002446,20260408
300360.SZ,炬华科技,14.47,-1.6983695652173911,16.32,15.87,4.74967908,16.33,,1/5521,15.87,16.33,15.87,16.32,2.952503,7868658,33,300360,20260408
000899.SZ,赣能股份,12.48,-3.554868624420395,12.93,12.83,2.61904762,12.97,,1/5521,12.83,12.97,12.78,12.93,1.507936,2.1687396E7,33,000899,20260408
002902.SZ,铭普光磁,30.39,-1.9361084220716291,29.37,29.37,10,29.37,,1/5521,29.37,29.37,28.18,29.37,4.456928,4.4389762E7,33,002902,20260408
600250.SH,南京商旅,10.91,1.112140871177025,13.5,13.36,-0.80822924,13.72,,1/5521,13.36,13.72,13.19,13.5,3.894195,4.8266027E7,17,600250,20260408
