股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260323],p_high,p_low,p_low,开盘价:前复权[20260323],最高价:前复权[20260323],最低价:前复权[20260323],收盘价:前复权[20260323],振幅[20260323],成交量[20260323],market_code,code,date
688318.SH,财富趋势,111.0,0.6802721088435374,108.3,109.23,-2.95698925,112.55,107.08,160/5521,109.23,112.55,107.08,108.3,4.901433,3129724,17,688318,20260323
002920.SZ,德赛西威,103.07,-0.8560984994228555,106.61,107.79,-3.78158845,110.5,106.41,161/5521,106.54,109.25,105.16,105.36,3.691335,7206030,33,002920,20260323
688068.SH,热景生物,112.2,1.492537313432841,106.88,111.11,-5.78279267,112.8,105.67,162/5521,111.11,112.8,105.67,106.88,6.28526,1416857,17,688068,20260323
000596.SZ,古井贡酒,107.23,-1.7590471827759977,105.48,107.8,-3.20271634,107.86,105.21,163/5521,107.8,107.86,105.21,105.48,2.431861,2366282,33,000596,20260323
603290.SH,斯达半导,103.92,-5.4413102820746175,107.02,106.01,-1.60889951,110.11,105.06,164/5521,106.01,110.11,105.06,107.02,4.642824,7954906,17,603290,20260323
301592.SZ,六九一二,130.81,1.8769470404984396,106.0,114,-5.77777778,114,105,165/5521,114,114,105,106.0,8,848300,33,301592,20260323
300866.SZ,安克创新,125.44,4.5072065317004055,110.67,105,3.83749296,112.12,104.92,166/5521,105,112.12,104.92,110.67,6.755488,1.6739541E7,33,300866,20260323
002384.SZ,东山精密,186.73,1.3459972862957883,105.23,110.27,-9.33138032,113.9,104.9,167/5521,110.27,113.9,104.9,105.23,7.754609,8.333792E7,33,002384,20260323
688629.SH,华丰科技,136.2,7.109153821956584,109.0,104,-0.85501182,113,104,168/5521,104,113,104,109.0,8.186283,2.4278379E7,17,688629,20260323
603083.SH,剑桥科技,174.97,2.4954601370745655,103.84,110,-9.96271569,111.76,103.8,169/5521,110,111.76,103.8,103.84,6.901933,3.1992646E7,17,603083,20260323
688375.SH,国博电子,122.51,-0.4307542262678813,104.8,106.9,-4.11710887,111,103.5,170/5521,106.9,111,103.5,104.8,6.861848,4593657,17,688375,20260323
002594.SZ,比亚迪,102.98,-2.2960151802656563,107.63,103.87,4.46471901,111.82,103.18,171/5521,103.87,111.82,103.18,107.63,8.385907,1.78244551E8,33,002594,20260323
603163.SH,圣晖集成,98.0,-2.1467798302546237,104.2,103.18,-5.20378457,109.53,103.18,171/5521,103.18,109.53,103.18,104.2,5.776928,3431600,17,603163,20260323
001270.SZ,*ST铖昌,140.35,4.997381611431142,102.67,103.97,-4.99676136,107.25,102.67,173/5521,103.97,107.25,102.67,102.67,4.237993,5433109,33,001270,20260323
688059.SH,华锐精密,142.24,0.8865877012554081,104.25,109.85,-5.14966791,110.31,102.38,174/5521,109.85,110.31,102.38,104.25,7.214994,2510282,17,688059,20260323
300454.SZ,深信服,117.18,3.1514084507042366,102.8,109.05,-6.94306146,110.5,102.18,175/5521,109.05,110.5,102.18,102.8,7.531456,1.3525649E7,33,300454,20260323
000568.SZ,泸州老窖,100.1,-1.602280546544785,102.44,104,-2.62357414,104.15,102.04,176/5521,104,104.15,102.04,102.44,2.005703,8641529,33,000568,20260323
605289.SH,罗曼股份,150.05,-2.2602918186555487,101.7,111.7,-10,112.1,101.7,177/5521,111.7,112.1,101.7,101.7,9.203539,5758950,17,605289,20260323
688016.SH,心脉医疗,102.32,3.2596629326874456,102.0,104.88,-2.92186162,105.47,100.79,178/5521,104.88,105.47,100.79,102.0,4.454173,2614050,17,688016,20260323
688228.SH,开普云,105.51,0.9375298957237195,101.31,106.9,-5.87196878,108.1,100.5,179/5521,106.9,108.1,100.5,101.31,7.061228,2100944,17,688228,20260323
000858.SZ,五粮液,97.08,-1.281269066503971,100.23,101.4,-2.11914063,101.78,100.04,180/5521,101.4,101.78,100.04,100.23,1.699218,2.0518979E7,33,000858,20260323
688160.SH,步科股份,107.42,4.697855750487337,101.0,104.69,-4.54588413,109.03,100.01,181/5521,104.69,109.03,100.01,101.0,8.524714,2054850,17,688160,20260323
301357.SZ,北方长龙,107.65,0.711011320048653,100.92,100,-9.1547394,106.44,100,182/5521,100,106.44,100,100.92,5.797101,2737809,33,301357,20260323
300803.SZ,指南针,98.39,1.0786932401890252,99.96,99.99,-1.42011834,103,99.2,183/5521,99.99,103,99.2,99.96,3.747534,2.1274771E7,33,300803,20260323
603297.SH,永新光学,114.76,0.719677022994565,100.31,106.51,-8.5597083,109.54,99.16,184/5521,106.51,109.54,99.16,100.31,9.462169,1643890,17,603297,20260323
001389.SZ,广合科技,163.25,-0.4573170731707317,99.03,106,-9.99727347,106,99.03,185/5521,106,106,99.03,99.03,6.334636,1.0813761E7,33,001389,20260323
601127.SH,赛力斯,88.75,-1.8794914317302407,99.27,99.61,-0.49117883,102.9,98.38,186/5521,99.61,102.9,98.38,99.27,4.530874,2.9015618E7,17,601127,20260323
603501.SH,豪威集团,98.3,-3.238507727138504,98.62,100.52,-4.76098503,101.69,98.25,187/5521,100.52,101.69,98.25,98.62,3.322066,1.6731876E7,17,603501,20260323
688258.SH,卓易信息,120.41,1.3552188552188549,99.3,107,-8.89908257,108.57,98,188/5521,107,108.57,98,99.3,9.697247,6885623,17,688258,20260323
002837.SZ,英维克,94.6,0.1058201058200998,98.0,100.66,-6.66666667,102.4,97.6,189/5521,100.66,102.4,97.6,98.0,4.571428,4.3737877E7,33,002837,20260323
688981.SH,中芯国际,118.73,5.565928692095674,98.04,100.01,-4.05167352,101.99,97.4,190/5521,100.01,101.99,97.4,98.04,4.492072,5.0667126E7,17,688981,20260323
688390.SH,固德威,108.2,6.464626586637811,97.69,100.88,-4.25365089,104.57,97.01,191/5521,100.88,104.57,97.01,97.69,7.409585,1.5387416E7,17,688390,20260323
003021.SZ,兆威机电,96.59,2.8647497337593157,97.8,102.19,-5.53462764,105.3,97,192/5521,102.19,105.3,97,97.8,8.016999,6115243,33,003021,20260323
605255.SH,天普股份,102.04,2.0910455227613842,99.79,97.51,0.42266278,102.88,97,192/5521,97.51,102.88,97,99.79,5.917278,2421100,17,605255,20260323
688353.SH,华盛锂电,109.95,-12.654909437559576,98.81,100.02,-4.55906501,105.48,97,192/5521,100.02,105.48,97,98.81,8.190862,5688260,17,688353,20260323
688002.SH,睿创微纳,146.01,0.35051546391751953,97.41,98.88,-3.55445545,101.28,96.88,195/5521,98.88,101.28,96.88,97.41,4.356435,8100803,17,688002,20260323
688652.SH,京仪装备,120.8,3.4246575342465753,97.87,100,-4.01137701,101.83,96.5,196/5521,100,101.83,96.5,97.87,5.22754,3986759,17,688652,20260323
002851.SZ,麦格米特,120.21,3.978894559294174,96.84,100,-6.64224429,102.29,96.4,197/5521,100,102.29,96.4,96.84,5.678203,1.7301581E7,33,002851,20260323
301600.SZ,慧翰股份,108.98,1.9457436856875567,97.0,102.25,-6.79350437,103.07,96.3,198/5521,102.25,103.07,96.3,97.0,6.505236,1289843,33,301600,20260323
301628.SZ,强达电路,104.92,-1.1866641552081418,96.51,102.25,-7.84875394,103.18,96.03,199/5521,102.25,103.18,96.03,96.51,6.827079,2501515,33,301628,20260323
603124.SH,江南新材,127.1,-0.8425651427679922,96.84,98,-3.64179104,102,95.5,200/5521,98,102,95.5,96.84,6.467661,2223151,17,603124,20260323
301667.SZ,纳百川,110.2,1.8955154877484948,104.08,95.21,8.95006804,112,95.21,201/5521,95.21,112,95.21,104.08,17.57563,1.2539247E7,33,301667,20260323
603822.SH,ST嘉澳,76.98,-4.998148833765269,95.68,97.1,-2.86294416,99.01,94.58,202/5521,97.1,99.01,94.58,95.68,4.497461,1439738,22,603822,20260323
301529.SZ,福赛科技,138.11,11.884316267012327,94.7,100.9,-6.87383224,101.69,94.3,203/5521,100.9,101.69,94.3,94.7,7.267184,2240600,33,301529,20260323
300436.SZ,广生堂,117.3,0.41948463316496437,94.6,100,-8.31556503,100,94.19,204/5521,100,100,94.19,94.6,5.630936,7161459,33,300436,20260323
688392.SH,骄成超声,139.8,-0.042900042900044524,94.17,98.84,-6.58664815,100,93.7,205/5521,98.84,100,93.7,94.17,6.24938,2870246,17,688392,20260323
688198.SH,佰仁医疗,96.69,0.7187499999999977,93.4,97.6,-4.21495231,97.6,93.4,206/5521,97.6,97.6,93.4,93.4,4.30725,370467,17,688198,20260323
600941.SH,中国移动,96.63,0.08285862247539959,93.27,95.66,-3.0961039,95.66,93.18,207/5521,95.66,95.66,93.18,93.27,2.576623,1.6630459E7,17,600941,20260323
603991.SH,至正股份,112.63,-0.8626001232285926,94.9,98.64,-5.00500501,100.34,93,208/5521,98.64,100.34,93,94.9,7.347347,3017800,17,603991,20260323
002353.SZ,杰瑞股份,137.0,7.662082514734774,93.8,94.45,-2.45424293,97.3,92.79,209/5521,94.45,97.3,92.79,93.8,4.690099,1.9452535E7,33,002353,20260323
688190.SH,云路股份,81.29,-1.2032085561497263,92.84,97,-6.41129032,98.8,92.63,210/5521,97,98.8,92.63,92.84,6.219758,1598218,17,688190,20260323
605123.SH,派克新材,106.77,10.004121162167724,92.5,92.7,-2.16816499,95.33,91.58,211/5521,92.42,95.05,91.3,92.22,3.966155,3620144,17,605123,20260323
002821.SZ,凯莱英,125.56,-0.9779179810725512,91.92,93.9,-3.24210526,94.86,91.33,212/5521,93.9,94.86,91.33,91.92,3.715789,3319892,33,002821,20260323
300395.SZ,菲利华,108.98,-2.3214125661019893,92.31,93.96,-5.68100542,96.96,91.33,212/5521,93.96,96.96,91.33,92.31,5.752528,2.7448847E7,33,300395,20260323
301557.SZ,常友科技,109.08,2.1348314606741585,93.29,98.94,-8.06149601,100,91.26,214/5521,98.94,100,91.26,93.29,8.613383,1560055,33,301557,20260323
301225.SZ,恒勃股份,103.62,7.333747669359848,92.0,98.3,-6.40895219,99,91,215/5521,98.3,99,91,92.0,8.138351,1812057,33,301225,20260323
603202.SH,天有为,79.48,-0.40100250626565564,91.71,93.26,-2.15512643,93.26,91,215/5521,93.26,93.26,91,91.71,2.411181,1124800,17,603202,20260323
301611.SZ,珂玛科技,105.18,0.17142857142857792,92.35,96.16,-5.38879213,98,90.77,217/5521,96.16,98,90.77,92.35,7.407027,9702544,33,301611,20260323
688691.SH,灿芯股份,122.8,15.849056603773583,90.9,95.8,-7.16911765,96.9,90,218/5521,95.8,96.9,90,90.9,7.046568,5137504,17,688691,20260323
601100.SH,恒立液压,104.98,-0.019047619047615257,91.92,89.7,-7.77565968,94.88,89.7,219/5521,89.7,94.88,89.7,91.92,5.19715,3.5212429E7,17,601100,20260323
301362.SZ,民爆光电,157.0,8.17142069725783,89.95,92.53,-5.38550542,94.03,89.29,220/5521,92.53,94.03,89.29,89.95,4.985799,3149183,33,301362,20260323
920119.BJ,美德乐,93.85,0.1814688300597646,89.49,92.49,-4.35014964,93,89.18,221/5521,92.49,93,89.18,89.49,4.082941,1038308,151,920119,20260323
301479.SZ,弘景光电,113.3,6.086142322097379,89.7,96.2,-8,97.96,88.88,222/5521,96.2,97.96,88.88,89.7,9.31282,2525946,33,301479,20260323
603301.SH,振德医疗,92.3,2.544161759804457,89.0,92.25,-4.03277981,92.25,88.2,223/5521,92.25,92.25,88.2,89.0,4.367047,2542262,17,603301,20260323
301042.SZ,安联锐视,108.28,1.6713615023474189,88.5,91.08,-2.83267457,91.13,87.5,224/5521,91.08,91.13,87.5,88.5,3.985507,773835,33,301042,20260323
688578.SH,艾力斯,92.6,-1.036657048199208,88.0,88.8,-2.47146182,89.8,87.4,225/5521,88.8,89.8,87.4,88.0,2.659869,5844145,17,688578,20260323
300842.SZ,帝科股份,90.89,0.8992007104795763,87.77,93,-6.69714043,94.93,87.35,226/5521,93,94.93,87.35,87.77,8.057829,9022024,33,300842,20260323
688356.SH,键凯科技,97.35,-1.9637462235649576,88.23,93.88,-6.72375515,94,87.15,227/5521,93.88,94,87.15,88.23,7.24178,730492,17,688356,20260323
603259.SH,药明康德,109.55,-1.466091023565398,87.79,89.31,-3.42134213,90.52,87.09,228/5521,89.31,90.52,87.09,87.79,3.773377,4.140377E7,17,603259,20260323
301018.SZ,申菱环境,116.81,0.24888431170615025,87.15,88.81,-5.36431752,91.68,86.16,229/5521,88.81,91.68,86.16,87.15,5.994136,9767929,33,301018,20260323
688686.SH,奥普特,109.31,2.7349624060150344,86.71,89.69,-5.51378446,91.18,85.89,230/5521,89.69,91.18,85.89,86.71,5.764411,976109,17,688686,20260323
605288.SH,凯迪股份,83.0,3.491271820448874,86.01,92.84,-5.41075553,92.84,85.73,231/5521,92.84,92.84,85.73,86.01,7.819201,1159576,17,605288,20260323
605376.SH,博迁新材,131.58,9.998328038789507,86.23,86.8,-4.57060646,89.8,85.2,232/5521,86.8,89.8,85.2,86.23,5.090748,8555182,17,605376,20260323
688623.SH,双元科技,93.1,1.9715224534501612,86.5,89.99,-4.76714742,91.5,85.12,233/5521,89.99,91.5,85.12,86.5,7.02411,709213,17,688623,20260323
300779.SZ,惠城环保,69.82,-0.8520306731042439,85.72,88.9,-4.99833758,89.75,85,234/5521,88.9,89.75,85,85.72,5.264324,6258502,33,300779,20260323
688667.SH,菱电电控,148.26,-4.032623470774819,85.96,87.76,-3.39402113,90.17,84.88,235/5521,87.76,90.17,84.88,85.96,5.945156,934031,17,688667,20260323
688028.SH,沃尔德,116.8,1.388888888888884,85.14,87.09,-5.92265193,90.19,84.65,236/5521,87.09,90.19,84.65,85.14,6.121546,6338104,17,688028,20260323
301196.SZ,唯科科技,118.5,5.006645990252553,85.31,90.18,-7.75302768,91,84.42,237/5521,90.18,91,84.42,85.31,7.115051,6988700,33,301196,20260323
688333.SH,铂力特,87.58,4.673120592805064,85.15,88.9,-6.47995607,91.81,84.42,237/5521,88.9,91.81,84.42,85.15,8.116419,7340541,17,688333,20260323
300782.SZ,卓胜微,99.62,-2.314179250833496,84.94,90.01,-5.93576966,91.58,84.39,239/5521,90.01,91.58,84.39,84.94,7.962347,4.450465E7,33,300782,20260323
688800.SH,瑞可达,105.0,13.611772343648559,85.56,88.8,-7.1009772,90.7,84.36,240/5521,88.8,90.7,84.36,85.56,6.883821,1.3840042E7,17,688800,20260323
301631.SZ,壹连科技,107.92,-0.9181050312155711,84.89,89,-5.88691796,89,84.2,241/5521,89,89,84.2,84.89,5.321507,1468106,33,301631,20260323
920002.BJ,万达轴承,83.08,1.6393442622950862,84.09,85,0.61019383,89.98,84.09,242/5521,85,89.98,84.09,84.09,7.04714,1477060,151,920002,20260323
688480.SH,赛恩斯,97.81,2.8496319663512177,85.19,85.51,-1.99033594,88.84,84.04,243/5521,85.51,88.84,84.04,85.19,5.522319,3137115,17,688480,20260323
002779.SZ,中坚科技,80.05,5.816259087904813,84.81,88.03,-3.47143182,88.4,84,244/5521,88.03,88.4,84,84.81,5.007967,3140966,33,002779,20260323
688266.SH,泽璟制药,104.0,3.5856573705179224,84.81,85.2,-1.91974095,88.28,84,244/5521,85.2,88.28,84,84.81,4.949693,4319966,17,688266,20260323
301209.SZ,联合化学,88.57,0.0790960451977324,85.0,88,-4.54800674,88.1,83.99,246/5521,88,88.1,83.99,85.0,4.615384,1360701,33,301209,20260323
000661.SZ,长春高新,84.93,-0.6201731804352761,83.76,86.99,-4.66651491,86.99,83.75,247/5521,86.99,86.99,83.75,83.76,3.687684,6999712,33,000661,20260323
300442.SZ,润泽科技,89.06,-1.5258735072976508,85.31,84.44,-0.76770967,88,83.75,247/5521,84.44,88,83.75,85.31,4.943584,4.3854937E7,33,300442,20260323
301155.SZ,海力风电,62.54,1.328580686973429,86.88,84,1.70920159,90.99,83.4,249/5521,84,90.99,83.4,86.88,8.885506,7865362,33,301155,20260323
920116.BJ,星图测控,100.8,4.531784714300518,83.88,88.48,-5.84801886,88.85,83.19,250/5521,88.48,88.85,83.19,83.88,6.353126,2304991,151,920116,20260323
688776.SH,国光电气,80.96,3.4897098299884823,83.69,87.36,-5.96629213,88.48,83.06,251/5521,87.36,88.48,83.06,83.69,6.089887,2636445,17,688776,20260323
603296.SH,华勤技术,103.61,1.122389225063445,83.37,85.34,-3.96267711,87.16,83.02,252/5521,85.34,87.16,83.02,83.37,4.769035,1.109907E7,17,603296,20260323
002595.SZ,豪迈科技,87.45,-2.95194761957607,83.56,84.74,-2.93878499,86,83,253/5521,84.74,86,83,83.56,3.484725,5055564,33,002595,20260323
688507.SH,索辰科技,91.65,0.869469513537317,84.15,87.49,-5.4494382,88.83,83,253/5521,87.49,88.83,83,84.15,6.550561,2158720,17,688507,20260323
688622.SH,*ST禾信,74.97,-7.169390787518582,94.0,83.02,15.21019733,95,83,253/5521,83.02,95,83,94.0,14.707684,5249603,22,688622,20260323
688696.SH,极米科技,90.04,-0.19951230325869276,84.2,85.68,-2.8386799,86.86,82.34,256/5521,85.68,86.86,82.34,84.2,5.215785,1098876,17,688696,20260323
688661.SH,和林微纳,121.48,-1.8502060273087113,83.0,85.04,-6.06609325,86.56,81.2,257/5521,85.04,86.56,81.2,83.0,6.066093,5425499,17,688661,20260323
688229.SH,博睿数据,86.08,-0.13921113689095654,81.66,87.45,-9.56810631,89.5,81,258/5521,87.45,89.5,81,81.66,9.413067,2687479,17,688229,20260323
688063.SH,派能科技,76.92,-1.4604150653343588,81.84,82.99,-1.97628458,86.2,80.98,259/5521,82.99,86.2,80.98,81.84,6.252245,2.2065955E7,17,688063,20260323
301421.SZ,波长光电,103.78,3.1712893925837533,81.5,84.49,-5.36460752,85.8,80.88,260/5521,84.49,85.8,80.88,81.5,5.712958,3295033,33,301421,20260323
301269.SZ,华大九天,88.82,4.926166568222076,81.22,85,-5.55813953,85.32,80.83,261/5521,85,85.32,80.83,81.22,5.22093,5512631,33,301269,20260323
688516.SH,奥特维,81.7,7.584935475375302,83.06,80.77,2.05184912,86.5,80.64,262/5521,80.77,86.5,80.64,83.06,7.199901,2.1720559E7,17,688516,20260323
920029.BJ,开发科技,70.9,-2.341597796143235,80.74,85,-5.15681898,85,80.51,263/5521,85,85,80.51,80.74,5.274286,987745,151,920029,20260323
301093.SZ,华兰股份,85.39,1.5580399619410112,81.11,86.41,-7.51425314,87.3,80.5,264/5521,86.41,87.3,80.5,81.11,7.753705,5952260,33,301093,20260323
688099.SH,晶晨股份,105.8,3.8782523318605824,81.5,83,-4.15147595,83.96,80.35,265/5521,83,83.96,80.35,81.5,4.24556,1.2561445E7,17,688099,20260323
301556.SZ,托普云农,84.41,-1.1245168091835631,80.48,84,-6.59238626,84.75,80,266/5521,84,84.75,80,80.48,5.512999,2194695,33,301556,20260323
002463.SZ,沪电股份,102.57,0.5785448127083636,80.24,81.95,-4.81613286,83.2,79.8,267/5521,81.95,83.2,79.8,80.24,4.033214,8.3734651E7,33,002463,20260323
688503.SH,聚和材料,102.97,1.2786466017507594,81.79,80,-0.8726215,84.75,79.79,268/5521,80,84.75,79.79,81.79,6.011392,7839449,17,688503,20260323
603345.SH,安井食品,109.39,-0.39154980877799367,81.8,81.3,-0.5954551,82.89,79.5,269/5521,81.3,82.89,79.5,81.8,4.119577,5441465,17,603345,20260323
301165.SZ,锐捷网络,92.92,1.4964500273074872,80.07,83.63,-6.46028037,85.6,79.19,270/5521,83.63,85.6,79.19,80.07,7.488317,8500237,33,301165,20260323
603019.SH,中科曙光,92.96,2.8091130280911214,79.58,81.99,-4.9904489,82.56,79.19,270/5521,81.99,82.56,79.19,79.58,4.0234,3.9839638E7,17,603019,20260323
688268.SH,华特气体,188.3,-1.0145613205067436,92.03,81,14.93693019,95.01,79.16,272/5521,81,95.01,79.16,92.03,19.795179,1.6701018E7,17,688268,20260323
688409.SH,富创精密,128.56,4.946938775510206,80.12,83,-4.36858439,84.79,79.11,273/5521,83,84.79,79.11,80.12,6.779661,4547677,17,688409,20260323
002281.SZ,光迅科技,144.28,8.58734101000978,79.01,80.04,-4.89889263,82.89,78.5,274/5521,80.04,82.89,78.5,79.01,5.284063,4.4622446E7,33,002281,20260323
603175.SH,超颖电子,96.18,5.8551617873651844,78.49,85.09,-9.99885334,85.9,78.49,275/5521,85.09,85.9,78.49,78.49,8.496732,7070130,17,603175,20260323
688183.SH,生益电子,109.6,-4.002802837873353,81.1,79.3,-1.81598063,83.95,78.11,276/5521,79.3,83.95,78.11,81.1,7.070217,1.6119896E7,17,688183,20260323
002865.SZ,钧达股份,80.65,4.931043455633628,78.55,80.62,-7.33750147,84.56,78.1,277/5521,80.62,84.56,78.1,78.55,7.62062,1.8021026E7,33,002865,20260323
301312.SZ,智立方,115.08,2.8969957081545017,78.42,81.07,-7.00818214,83,78.1,277/5521,81.07,83,78.1,78.42,5.810506,6462516,33,301312,20260323
002409.SZ,雅克科技,84.71,0.9173218965927997,78.55,81.01,-5.42980978,81.5,78,279/5521,81.01,81.5,78,78.55,4.213821,1.3704449E7,33,002409,20260323
300814.SZ,中富电路,108.1,5.073872472783825,81.63,80.13,-1.9577228,85.81,78,279/5521,80.13,85.81,78,81.63,9.380254,9436762,33,300814,20260323
300990.SZ,同飞股份,80.39,-3.83971291866028,78.31,81.23,-6.77380952,82.49,77.69,281/5521,81.23,82.49,77.69,78.31,5.714285,4213462,33,300990,20260323
600118.SH,中国卫星,102.8,4.972939854998458,77.75,79.8,-4.776485,81.74,77.66,282/5521,79.8,81.74,77.66,77.75,4.996938,3.3632593E7,17,600118,20260323
301449.SZ,天溯计量,68.02,-0.7441996206041225,78.82,78.01,-3.40686275,85.55,77.65,283/5521,78.01,85.55,77.65,78.82,9.681372,3064239,33,301449,20260323
688676.SH,金盘科技,88.1,-0.7547594908189723,78.63,78.11,-2.20149254,82.5,77.42,284/5521,78.11,82.5,77.42,78.63,6.318407,1.3736918E7,17,688676,20260323
688313.SH,仕佳光子,131.82,0.5032021957913972,77.67,79.99,-7.4916627,81.8,76.8,285/5521,79.99,81.8,76.8,77.67,5.955216,3.1393077E7,17,688313,20260323
688020.SH,方邦股份,147.52,7.131445170660873,77.03,83.2,-8.96951075,83.99,76.69,286/5521,83.2,83.99,76.69,77.03,8.626802,2099558,17,688020,20260323
688300.SH,联瑞新材,87.43,2.6414651326602487,77.18,79.2,-4.17184008,81.24,76.66,287/5521,79.2,81.24,76.66,77.18,5.686615,7304911,17,688300,20260323
301358.SZ,湖南裕能,102.24,-4.448598130841126,77.55,77.52,-1.44872284,80.92,76.28,288/5521,77.52,80.92,76.28,77.55,5.896556,2.9362845E7,33,301358,20260323
301608.SZ,博实结,93.3,-0.21390374331551107,76.59,79.64,-6.68859649,80.74,76.21,289/5521,79.64,80.74,76.21,76.59,5.519005,1150419,33,301608,20260323
001280.SZ,中国铀业,81.84,-2.3854961832061066,76.26,79,-5.86347365,80.17,76,290/5521,79,80.17,76,76.26,5.147512,1.2826821E7,33,001280,20260323
600259.SH,中稀有色,92.01,-1.772178926016864,77.88,75.74,-2.28356336,82.25,75.68,291/5521,75.59,82.1,75.53,77.73,8.243412,1.6085099E7,17,600259,20260323
