股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260330],p_high,p_low,p_low,开盘价:前复权[20260330],最高价:前复权[20260330],最低价:前复权[20260330],收盘价:前复权[20260330],振幅[20260330],成交量[20260330],market_code,code,date
600062.SH,华润双鹤,17.85,-0.6124721603563442,18.65,18.37,0.86533261,18.69,18.33,2378/5521,18.37,18.69,18.33,18.65,1.946998,1.0723381E7,17,600062,20260330
300783.SZ,三只松鼠,19.41,-1.4720812182741074,18.67,18.35,0.05359057,18.73,18.32,2381/5521,18.35,18.73,18.32,18.67,2.197213,3349204,33,300783,20260330
002362.SZ,汉王科技,18.52,1.535087719298252,18.71,18.49,-0.31965903,18.74,18.31,2382/5521,18.49,18.74,18.31,18.71,2.290889,2506912,33,002362,20260330
603189.SH,网达软件,12.26,0.0,18.79,18.68,-0.79197466,18.94,18.31,2382/5521,18.68,18.94,18.31,18.79,3.326293,4893300,17,603189,20260330
002159.SZ,三特索道,16.34,-3.370786516853934,19.19,18.8,0.05213764,19.28,18.3,2384/5521,18.8,19.28,18.3,19.19,5.109489,4709000,33,002159,20260330
688681.SH,科汇股份,20.37,1.850000000000005,18.83,18.36,-0.15906681,18.88,18.29,2385/5521,18.36,18.88,18.29,18.83,3.128313,2113256,17,688681,20260330
603985.SH,恒润股份,26.12,-3.1516499814608747,19.15,18.68,0.41950708,19.5,18.26,2386/5521,18.68,19.5,18.26,19.15,6.502359,2.8089889E7,17,603985,20260330
003005.SZ,竞业达,17.94,-0.11135857461024261,18.47,18.31,-1.22994652,18.57,18.25,2387/5521,18.31,18.57,18.25,18.47,1.711229,2473960,33,003005,20260330
002317.SZ,众生药业,18.39,-0.1628664495114068,18.65,18.26,0.64759849,18.91,18.23,2388/5521,18.26,18.91,18.23,18.65,3.669724,3.0174319E7,33,002317,20260330
300482.SZ,万孚生物,18.29,-1.930294906166217,18.48,18.35,-0.53821313,18.58,18.23,2388/5521,18.35,18.58,18.23,18.48,1.883745,2958365,33,300482,20260330
601882.SH,海天精工,20.08,1.825557809330626,18.52,18.41,-0.80342796,18.59,18.22,2390/5521,18.11,18.29,17.92,18.22,1.981788,3242204,17,601882,20260330
301055.SZ,张小泉,29.47,-1.7666666666666704,18.64,18.41,0.16120365,18.73,18.21,2391/5521,18.41,18.73,18.21,18.64,2.794196,2164841,33,301055,20260330
300244.SZ,迪安诊断,19.34,-0.7696254489481713,18.74,18.2,1.2972973,18.87,18.2,2392/5521,18.2,18.87,18.2,18.74,3.621621,1.9740988E7,33,300244,20260330
603806.SH,福斯特,18.74,0.26752273943283655,18.9,19.17,-3.27533265,19.49,18.2,2392/5521,19.17,19.49,18.2,18.9,6.601842,5.9492848E7,17,603806,20260330
688244.SH,永信至诚,19.74,1.334702258726889,19.02,18.77,2.09339775,19.29,18.18,2394/5521,18.77,19.29,18.18,19.02,5.958132,2111541,17,688244,20260330
920425.BJ,乐创技术,25.25,13.228699551569504,18.58,18.77,-2.51836306,18.87,18.18,2394/5521,18.77,18.87,18.18,18.58,3.620146,1214436,151,920425,20260330
002888.SZ,惠威科技,19.08,0.8456659619450136,18.66,18.29,0.75593952,18.66,18.17,2396/5521,18.29,18.66,18.17,18.66,2.645788,1904020,33,002888,20260330
603266.SH,天龙股份,20.23,2.6382546930492112,18.5,18.2,0.65288357,18.75,18.17,2396/5521,18.2,18.75,18.17,18.5,3.155603,2139600,17,603266,20260330
920267.BJ,鑫汇科,18.46,0.27159152634438194,18.58,18.52,-1.17021277,18.75,18.16,2398/5521,18.52,18.75,18.16,18.58,3.138297,256817,151,920267,20260330
300687.SZ,赛意信息,25.24,1.0408326661328984,18.75,18.34,0,18.79,18.15,2399/5521,18.34,18.79,18.15,18.75,3.413333,4409899,33,300687,20260330
600793.SH,宜宾纸业,16.31,-8.576233183856509,18.52,18.41,0.21645022,18.54,18.15,2399/5521,18.41,18.54,18.15,18.52,2.110389,1793690,17,600793,20260330
920195.BJ,三祥科技,16.5,-3.1121550205519735,18.45,18.63,-1.9138756,18.64,18.14,2401/5521,18.63,18.64,18.14,18.45,2.65816,582526,151,920195,20260330
603036.SH,如通股份,17.28,-0.9742120343839437,18.31,18.36,-1.02702703,18.54,18.12,2402/5521,18.36,18.54,18.12,18.31,2.27027,1874800,17,603036,20260330
688517.SH,金冠电气,21.69,-3.169642857142845,18.59,18.68,-2.82279143,18.9,18.12,2402/5521,18.68,18.9,18.12,18.59,4.077365,3705580,17,688517,20260330
300733.SZ,西菱动力,20.0,-0.49751243781095233,18.42,18.12,-1.3390466,18.8,18.11,2404/5521,18.12,18.8,18.11,18.42,3.695768,6296140,33,300733,20260330
601137.SH,博威合金,17.51,-2.505567928730508,18.45,18.18,0.16286645,18.78,18.11,2404/5521,18.18,18.78,18.11,18.45,3.63735,1.7006669E7,17,601137,20260330
301185.SZ,鸥玛软件,18.09,0.4441976679622337,18.55,18.35,0.05393743,18.59,18.1,2406/5521,18.35,18.59,18.1,18.55,2.642934,2287800,33,301185,20260330
600714.SH,金瑞矿业,22.1,10.004977600796424,18.29,19.32,-1.82501342,19.73,18.1,2406/5521,19.32,19.73,18.1,18.29,8.749329,2.4607001E7,17,600714,20260330
601688.SH,华泰证券,19.15,-0.7257646448937303,18.21,18.25,-1.56756757,18.47,18.1,2406/5521,18.25,18.47,18.1,18.21,2,6.933379E7,17,601688,20260330
300119.SZ,瑞普生物,18.0,-0.7717750826901906,18.27,18.49,-2.09003215,18.64,18.07,2409/5521,18.49,18.64,18.07,18.27,3.054662,4406100,33,300119,20260330
603767.SH,中马传动,19.41,0.8835758835758926,18.71,18.07,1.74007613,18.79,18.07,2409/5521,18.07,18.79,18.07,18.71,3.915171,3833000,17,603767,20260330
603032.SH,德新科技,23.31,0.9965337954939361,18.2,18.4,-1.08695652,18.77,18.06,2411/5521,18.4,18.77,18.06,18.2,3.858695,5634714,17,603032,20260330
605151.SH,西上海,21.76,3.9655996177735395,18.46,18.2,1.42857143,18.5,18.06,2411/5521,18.2,18.5,18.06,18.46,2.417582,1553900,17,605151,20260330
002633.SZ,申科股份,19.73,3.6784025223331542,18.33,18.53,-0.70422535,18.6,18.05,2413/5521,18.53,18.6,18.05,18.33,2.979414,2517000,33,002633,20260330
300192.SZ,科德教育,19.69,1.3381369016984126,18.74,18.31,0.42872454,18.99,18.04,2414/5521,18.31,18.99,18.04,18.74,5.091103,8598973,33,300192,20260330
000878.SZ,云南铜业,19.1,-1.6477857878475812,18.38,18.29,-0.48727666,18.48,18.02,2415/5521,18.29,18.48,18.02,18.38,2.490525,3.6370151E7,33,000878,20260330
600148.SH,长春一东,19.13,0.3146303093864642,18.42,18.02,0.60076461,18.44,18.02,2415/5521,18.02,18.44,18.02,18.42,2.293828,1634866,17,600148,20260330
600529.SH,山东药玻,18.64,-0.9037745879851046,18.31,18.06,-0.05458515,18.32,18.02,2415/5521,18.06,18.32,18.02,18.31,1.637554,4564650,17,600529,20260330
605365.SH,立达信,29.47,0.20401224073443971,18.65,18.02,1.63487738,18.99,18.02,2415/5521,18.02,18.99,18.02,18.65,5.286103,4908800,17,605365,20260330
000776.SZ,广发证券,21.23,-0.23496240601504093,18.18,18.01,-0.60142154,18.24,18,2419/5521,18.01,18.24,18,18.18,1.312192,2.5350959E7,33,000776,20260330
000923.SZ,河钢资源,16.8,-2.211874272409773,18.25,18.19,-0.65323898,18.48,18,2419/5521,18.19,18.48,18,18.25,2.612955,1.0299E7,33,000923,20260330
002884.SZ,凌霄泵业,18.82,1.182795698924725,18.46,18.05,1.26165661,18.73,18,2419/5521,18.05,18.73,18,18.46,4.004388,3836711,33,002884,20260330
600761.SH,安徽合力,18.03,-1.2595837897042739,18.69,18.28,0.59203445,18.74,18,2419/5521,18.28,18.74,18,18.69,3.982777,1.197553E7,17,600761,20260330
603273.SH,天元智能,17.91,1.761363636363629,18.53,18,1.701427,18.76,18,2419/5521,18,18.76,18,18.53,4.17124,1460800,17,603273,20260330
603686.SH,福龙马,18.96,0.42372881355933184,18.54,18.1,1.36686714,18.6,18,2419/5521,18.1,18.6,18,18.54,3.280481,1.223552E7,17,603686,20260330
605299.SH,舒华体育,25.98,9.991532599491952,19.39,18.76,0.72727273,20.9,18,2419/5521,18.56,20.7,17.8,19.19,15.064935,6.4264615E7,17,605299,20260330
920351.BJ,华光源海,16.6,1.6533986527863023,18.08,18.49,-2.32306861,18.49,18,2419/5521,18.49,18.49,18,18.08,2.647217,1381323,151,920351,20260330
600641.SH,先导基电,27.62,2.069475240206956,18.82,18.45,0.5879209,19.1,17.99,2427/5521,18.45,19.1,17.99,18.82,5.932656,3.3560503E7,17,600641,20260330
603138.SH,海量数据,18.21,-3.292618162506625,19.15,18.36,1.86170213,19.22,17.96,2428/5521,18.36,19.22,17.96,19.15,6.702127,1.17073E7,17,603138,20260330
300577.SZ,开润股份,21.2,3.112840466926073,18.28,18.11,-0.21834061,18.36,17.95,2429/5521,18.11,18.36,17.95,18.28,2.237991,1215800,33,300577,20260330
300093.SZ,*ST金刚,22.08,2.793296089385465,19.38,18.1,7.24958495,19.46,17.92,2430/5521,18.1,19.46,17.92,19.38,8.522412,6671870,33,300093,20260330
600230.SH,沧州大化,18.97,-4.143506821627086,19.09,18.14,4.54545455,19.37,17.92,2430/5521,18.14,19.37,17.92,19.09,7.940854,2.7584442E7,17,600230,20260330
603615.SH,茶花股份,20.55,0.04868549172347402,18.44,18.2,-1.70575693,18.46,17.91,2432/5521,18.2,18.46,17.91,18.44,2.931769,4806774,17,603615,20260330
688562.SH,航天软件,18.59,-2.054794520547948,18.53,17.97,1.701427,18.57,17.91,2432/5521,17.97,18.57,17.91,18.53,3.622392,3617533,17,688562,20260330
920753.BJ,天纺标,18.88,1.0706638115631655,17.96,18.12,-2.01854883,18.35,17.9,2434/5521,18.12,18.35,17.9,17.96,2.454991,422667,151,920753,20260330
000032.SZ,深桑达A,17.34,-2.5295109612141613,19.07,18.4,1.65245203,19.65,17.88,2435/5521,18.4,19.65,17.88,19.07,9.434968,4.2446883E7,33,000032,20260330
688289.SH,圣湘生物,17.15,-1.549942594718732,18.01,18.11,-1.47702407,18.28,17.87,2436/5521,18.11,18.28,17.87,18.01,2.242888,3729132,17,688289,20260330
600955.SH,维远股份,19.41,-1.9696969696969724,18.76,17.88,10.02932551,18.76,17.86,2437/5521,17.88,18.76,17.86,18.76,5.278592,3.3821868E7,17,600955,20260330
301516.SZ,中远通,20.56,3.472571716154996,18.58,17.99,1.25340599,19.6,17.85,2438/5521,17.99,19.6,17.85,18.58,9.536784,1.0474217E7,33,301516,20260330
920027.BJ,交大铁发,18.89,5.8263305322128796,18.78,18.02,2.73522976,19.5,17.85,2438/5521,18.02,19.5,17.85,18.78,9.026258,1285634,151,920027,20260330
603505.SH,金石资源,18.34,3.6158192090395516,18.28,17.9,1.89520624,18.88,17.83,2440/5521,17.9,18.88,17.83,18.28,5.852842,1.4372882E7,17,603505,20260330
002214.SZ,*ST大立,18.57,-2.3659305993690816,18.0,18.47,-2.22705052,18.47,17.82,2441/5521,18.47,18.47,17.82,18.0,3.530689,3420920,33,002214,20260330
601898.SH,中煤能源,18.72,0.053447354355948745,17.91,18.1,0.16778523,18.29,17.82,2441/5521,18.1,18.29,17.82,17.91,2.628635,4.888976E7,17,601898,20260330
300377.SZ,赢时胜,16.99,1.372315035799504,18.15,18.09,-1.41227594,18.28,17.81,2443/5521,18.09,18.28,17.81,18.15,2.55296,1.9572076E7,33,300377,20260330
002517.SZ,恺英网络,17.98,-1.2087912087912025,17.95,18,-1.80525164,18.13,17.8,2444/5521,18,18.13,17.8,17.95,1.805251,3.1698817E7,33,002517,20260330
601012.SH,隆基绿能,16.46,-0.5438066465256789,17.96,18.4,-3.0237581,18.57,17.8,2444/5521,18.4,18.57,17.8,17.96,4.157667,2.17317199E8,17,601012,20260330
688089.SH,嘉必优,16.03,-0.18679950186798,18.35,17.86,0.60307018,18.37,17.8,2444/5521,17.86,18.37,17.8,18.35,3.125,1026777,17,688089,20260330
000887.SZ,中鼎股份,17.4,-0.5714285714285795,18.08,17.88,-0.60472787,18.12,17.78,2447/5521,17.88,18.12,17.78,18.08,1.869158,1.3356173E7,33,000887,20260330
300479.SZ,神思电子,17.31,1.2280701754385805,18.35,17.83,0.82417582,18.42,17.78,2447/5521,17.83,18.42,17.78,18.35,3.516483,3486142,33,300479,20260330
002946.SZ,新乳业,19.91,1.117318435754184,18.1,17.86,0.33259424,18.35,17.77,2449/5521,17.86,18.35,17.77,18.1,3.215077,6817363,33,002946,20260330
301151.SZ,冠龙节能,17.65,1.3785180930499623,18.21,17.9,0.7747648,18.26,17.76,2450/5521,17.9,18.26,17.76,18.21,2.767017,1237900,33,301151,20260330
603586.SH,金麒麟,16.36,0.49140049140048087,18.14,17.82,0.72182121,18.18,17.75,2451/5521,17.82,18.18,17.75,18.14,2.387562,1761500,17,603586,20260330
002833.SZ,弘亚数控,20.41,-0.24437927663734463,18.13,17.84,0.27654867,18.19,17.74,2452/5521,17.84,18.19,17.74,18.13,2.488938,3755835,33,002833,20260330
601133.SH,柏诚股份,22.78,-2.399314481576687,18.16,17.97,-0.76502732,18.33,17.74,2452/5521,17.97,18.33,17.74,18.16,3.224043,1.6737301E7,17,601133,20260330
920599.BJ,同力股份,18.94,0.47745358090185597,18.0,17.83,-0.71704357,18.13,17.74,2452/5521,17.83,18.13,17.74,18.0,2.15113,2633886,151,920599,20260330
002532.SZ,天山铝业,16.64,-4.092219020172915,17.73,17.73,9.98759305,17.73,17.73,2455/5521,17.73,17.73,17.73,17.73,0,2.5193511E7,33,002532,20260330
300967.SZ,晓鸣股份,16.61,0.060240963855409696,17.9,17.79,-0.27855153,18.17,17.72,2456/5521,17.79,18.17,17.72,17.9,2.506963,3678500,33,300967,20260330
002690.SZ,美亚光电,17.52,-0.5675368898978513,18.35,17.89,1.71840355,18.45,17.71,2457/5521,17.89,18.45,17.71,18.35,4.101995,6365115,33,002690,20260330
920578.BJ,巨能股份,18.39,1.996672212978366,18.83,18.9,-0.52826202,18.9,17.71,2457/5521,18.9,18.9,17.71,18.83,6.286318,902848,151,920578,20260330
002624.SZ,完美世界,15.21,-8.593749999999998,17.93,17.77,-1.59165752,18.77,17.7,2459/5521,17.77,18.77,17.7,17.93,5.872667,4.0837496E7,33,002624,20260330
002935.SZ,天奥电子,22.78,1.0199556541019974,18.44,17.8,3.53733857,18.52,17.7,2459/5521,17.8,18.52,17.7,18.44,4.604154,7292204,33,002935,20260330
300034.SZ,钢研高纳,19.65,1.393188854489162,18.11,17.84,0.11055832,18.2,17.7,2459/5521,17.84,18.2,17.7,18.11,2.763957,1.205554E7,33,300034,20260330
688276.SH,百克生物,18.17,0.2206287920573784,17.79,17.8,-0.67001675,18.09,17.7,2459/5521,17.8,18.09,17.7,17.79,2.177554,1385403,17,688276,20260330
920407.BJ,驰诚股份,17.71,0.6249999999999967,18.17,17.7,0,18.37,17.7,2459/5521,17.7,18.37,17.7,18.17,3.687396,592482,151,920407,20260330
688365.SH,光云科技,19.72,0.9728622631848322,18.27,17.8,0.55035773,18.35,17.69,2464/5521,17.8,18.35,17.69,18.27,3.632361,9015870,17,688365,20260330
002805.SZ,丰元股份,22.85,10.014443909484843,18.07,18.1,-0.98630137,18.34,17.68,2465/5521,18.1,18.34,17.68,18.07,3.616438,2.025506E7,33,002805,20260330
603069.SH,海汽集团,17.02,2.902055622732772,17.88,17.87,-0.77691454,18.04,17.68,2465/5521,17.87,18.04,17.68,17.88,1.99778,3140005,17,603069,20260330
301083.SZ,百胜智能,17.49,0.2866972477064057,18.26,17.95,0.38482683,18.31,17.66,2467/5521,17.95,18.31,17.66,18.26,3.573391,1638066,33,301083,20260330
600388.SH,龙净环保,18.62,-1.4814814814814687,18.04,18.09,-0.93355299,18.2,17.66,2467/5521,18.09,18.2,17.66,18.04,2.965403,1.2761172E7,17,600388,20260330
603776.SH,永安行,19.83,-0.15105740181269456,17.94,17.69,0.27948575,18.07,17.65,2469/5521,17.69,18.07,17.65,17.94,2.34768,1431455,17,603776,20260330
301229.SZ,纽泰格,17.35,0.46323103647945485,18.13,17.9,1.2849162,18.18,17.62,2470/5521,17.9,18.18,17.62,18.13,3.128491,2007668,33,301229,20260330
688750.SH,金天钛业,18.68,1.3564839934888768,17.98,17.68,0.55928412,18.03,17.61,2471/5521,17.68,18.03,17.61,17.98,2.348993,2124042,17,688750,20260330
002299.SZ,圣农发展,18.6,-0.053734551316485815,17.98,17.6,0.84127874,18.1,17.6,2472/5521,17.6,18.1,17.6,17.98,2.804262,1.0246937E7,33,002299,20260330
002626.SZ,金达威,15.21,-3.9166140240050487,17.76,17.69,-0.55991041,18.25,17.6,2472/5521,17.69,18.25,17.6,17.76,3.639417,5789800,33,002626,20260330
920089.BJ,禾昌聚合,17.86,0.224466891133553,17.91,17.61,-0.22284123,18.06,17.6,2472/5521,17.61,18.06,17.6,17.91,2.562674,580044,151,920089,20260330
001289.SZ,龙源电力,16.8,3.83189122373301,17.66,18.11,-3.44450519,18.23,17.59,2475/5521,18.11,18.23,17.59,17.66,3.499179,1.0978456E7,33,001289,20260330
920019.BJ,铜冠矿建,18.04,1.2345679012345614,17.83,18,-0.44667783,18.06,17.59,2475/5521,18,18.06,17.59,17.83,2.624232,1359783,151,920019,20260330
601233.SH,桐昆股份,24.21,4.986990459670435,18.25,17.58,1.10803324,18.4,17.58,2477/5521,17.58,18.4,17.58,18.25,4.542936,3.8590023E7,17,601233,20260330
300975.SZ,商络电子,20.46,2.3000000000000043,17.78,17.57,-2.30769231,18.21,17.57,2478/5521,17.57,18.21,17.57,17.78,3.516483,3.3703024E7,33,300975,20260330
603926.SH,铁流股份,21.75,6.0458313018039895,18.08,17.78,1.11856823,18.5,17.57,2478/5521,17.78,18.5,17.57,18.08,5.201342,4612900,17,603926,20260330
300447.SZ,全信股份,19.25,1.7979904812268632,18.58,17.65,3.56744705,18.58,17.56,2480/5521,17.59,18.52,17.5,18.52,5.685618,1.0091144E7,33,300447,20260330
300817.SZ,双飞集团,20.18,-0.04952947003467837,17.83,17.79,0,17.88,17.56,2480/5521,17.79,17.88,17.56,17.83,1.794727,1433452,33,300817,20260330
600756.SH,浪潮软件,16.51,1.6000000000000096,18.77,17.58,2.56830601,18.89,17.55,2482/5521,17.58,18.89,17.55,18.77,7.322404,3.4027428E7,17,600756,20260330
603098.SH,森特股份,14.19,-6.950819672131152,18.0,17.62,0,18.38,17.53,2483/5521,17.62,18.38,17.53,18.0,4.722222,1.860908E7,17,603098,20260330
002232.SZ,启明信息,17.68,1.1441647597253963,18.01,17.6,4.52698781,18.1,17.51,2484/5521,17.6,18.1,17.51,18.01,3.42426,9494793,33,002232,20260330
300229.SZ,拓尔思,17.87,-0.4456824512534724,18.06,17.67,0.11086475,18.07,17.51,2484/5521,17.67,18.07,17.51,18.06,3.104212,1.4723082E7,33,300229,20260330
600338.SH,西藏珠峰,27.58,-0.10865628395509286,17.73,17.56,1.43020595,18.07,17.51,2484/5521,17.56,18.07,17.51,17.73,3.203661,9.0819117E7,17,600338,20260330
002601.SZ,龙佰集团,16.91,-1.1111111111111185,17.66,17.6,0.17016449,17.94,17.5,2487/5521,17.6,17.94,17.5,17.66,2.495745,2.17255E7,33,002601,20260330
002611.SZ,东方精工,17.2,2.5641025641025625,17.95,17.75,1.41242938,17.95,17.5,2487/5521,17.75,17.95,17.5,17.95,2.542372,3.603735E7,33,002611,20260330
300515.SZ,三德科技,17.13,-0.29103608847497503,17.95,17.7,0.3353829,17.97,17.5,2487/5521,17.7,17.97,17.5,17.95,2.627166,1563600,33,300515,20260330
002927.SZ,泰永长征,18.24,1.6155988857938672,17.93,17.6,-0.16703786,18.06,17.49,2490/5521,17.6,18.06,17.49,17.93,3.173719,6404851,33,002927,20260330
002395.SZ,双象股份,20.17,2.489837398373994,18.2,17.62,2.59301015,18.28,17.45,2491/5521,17.62,18.28,17.45,18.2,4.678692,5175618,33,002395,20260330
002734.SZ,利民股份,18.03,0.16666666666667299,18.04,17.49,1.92090395,18.2,17.45,2491/5521,17.49,18.2,17.45,18.04,4.237288,2.1802043E7,33,002734,20260330
300430.SZ,诚益通,,,17.77,17.51,-0.44817927,17.82,17.45,2491/5521,17.51,17.82,17.45,17.77,2.072829,4770000,33,300430,20260330
002034.SZ,旺能环境,17.49,-1.1305822498586933,17.66,17.88,-2.21483942,17.98,17.43,2494/5521,17.88,17.98,17.43,17.66,3.045404,5071097,33,002034,20260330
300529.SZ,健帆生物,19.04,-0.10493179433368087,17.81,17.55,0.50790068,17.85,17.43,2494/5521,17.55,17.85,17.43,17.81,2.370203,3172293,33,300529,20260330
300501.SZ,海顺新材,13.74,-0.9372746935832661,17.75,17.68,-0.448682,17.93,17.41,2496/5521,11.69863014,11.86986301,11.51369863,11.75,2.916432,1.1930764E7,33,300501,20260330
003001.SZ,中岩大地,17.05,1.7303102625298277,17.84,17.63,0.45045045,17.86,17.4,2497/5521,17.63,17.86,17.4,17.84,2.59009,1599080,33,003001,20260330
600475.SH,华光环能,16.89,0.11855364552459735,17.98,17.8,-0.66298343,18.03,17.4,2497/5521,17.8,18.03,17.4,17.98,3.480662,1.2123298E7,17,600475,20260330
603233.SH,大参林,18.72,-3.255813953488385,17.58,17.4,0.11389522,17.85,17.4,2497/5521,17.4,17.85,17.4,17.58,2.562642,4242132,17,603233,20260330
000739.SZ,普洛药业,18.27,-1.0828370330265258,17.88,17.38,1.88034188,18.16,17.38,2500/5521,17.142,17.922,17.142,17.64,4.444444,1.0098548E7,33,000739,20260330
300902.SZ,国安达,17.9,-0.33407572383074763,17.76,17.44,0.39570379,17.78,17.35,2501/5521,17.44,17.78,17.35,17.76,2.430751,2134100,33,300902,20260330
600741.SH,华域汽车,18.66,-2.6096033402922756,17.88,17.91,-1.10619469,17.92,17.35,2501/5521,17.91,17.92,17.35,17.88,3.152654,1.6304148E7,17,600741,20260330
002803.SZ,吉宏股份,19.92,1.6845329249617247,17.82,17.33,0.9631728,18.04,17.33,2503/5521,17.33,18.04,17.33,17.82,4.022662,6733156,33,002803,20260330
300925.SZ,法本信息,18.57,-0.6420545746388496,17.72,17.55,0,17.77,17.33,2503/5521,17.55,17.77,17.33,17.72,2.483069,4602360,33,300925,20260330
300802.SZ,矩子科技,20.09,0.4499999999999993,17.98,17.45,-0.11111111,17.98,17.32,2505/5521,17.45,17.98,17.32,17.98,3.666666,4289027,33,300802,20260330
300265.SZ,通光线缆,17.21,-5.0744622173193505,18.41,17.46,3.25294448,18.66,17.31,2506/5521,17.46,18.66,17.31,18.41,7.571508,6.1720838E7,33,300265,20260330
000623.SZ,吉林敖东,18.87,1.0712372790573073,17.62,17.36,0.45610034,17.63,17.3,2507/5521,17.36,17.63,17.3,17.62,1.881413,7077008,33,000623,20260330
002229.SZ,鸿博股份,16.39,1.8645121193287801,18.35,17.9,1.43725815,18.6,17.3,2507/5521,17.9,18.6,17.3,18.35,7.18629,6.2433256E7,33,002229,20260330
300566.SZ,激智科技,19.05,0.5807814149947171,17.7,17.5,-0.84033613,17.74,17.3,2507/5521,17.5,17.74,17.3,17.7,2.464985,5020303,33,300566,20260330
600686.SH,金龙汽车,15.54,-5.243902439024387,17.36,17.45,-1.69875425,17.72,17.3,2507/5521,17.45,17.72,17.3,17.36,2.378255,1.4318641E7,17,600686,20260330
000811.SZ,冰轮环境,24.95,1.299228583028828,17.75,17.71,-1.93370166,17.94,17.29,2511/5521,17.71,17.94,17.29,17.75,3.59116,1.9479279E7,33,000811,20260330
300858.SZ,科拓生物,17.85,-2.4056861673045256,18.79,17.68,3.29851567,19.49,17.29,2511/5521,17.68,19.49,17.29,18.79,12.094557,2.9926112E7,33,300858,20260330
688599.SH,天合光能,17.36,7.425742574257422,17.45,18.06,-4.80087289,18.27,17.28,2513/5521,18.06,18.27,17.28,17.45,5.400981,4.8542742E7,17,688599,20260330
603095.SH,越剑智能,25.37,10.017346053772776,17.72,17.48,0.33975085,17.89,17.25,2514/5521,17.48,17.89,17.25,17.72,3.624009,2054584,17,603095,20260330
603210.SH,泰鸿万立,16.52,1.5990159901598893,17.62,17.79,-2.43632337,18.03,17.25,2514/5521,17.79,18.03,17.25,17.62,4.318936,2523167,17,603210,20260330
688758.SH,赛分科技,19.47,-2.30807827395886,17.85,17.35,2.88184438,18,17.25,2514/5521,17.35,18,17.25,17.85,4.322766,2973948,17,688758,20260330
688466.SH,金科环境,18.36,2.684563758389264,17.66,17.4,0.79908676,17.77,17.24,2517/5521,17.4,17.77,17.24,17.66,3.025114,1375145,17,688466,20260330
000422.SZ,湖北宜化,16.9,-1.0538641686182655,17.29,17.38,0.11580776,17.85,17.23,2518/5521,17.38,17.85,17.23,17.29,3.59004,7.033177E7,33,000422,20260330
300556.SZ,丝路视觉,20.07,2.607361963190192,17.81,17.38,0.84937712,17.84,17.22,2519/5521,17.38,17.84,17.22,17.81,3.510758,2984105,33,300556,20260330
