股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260303],p_high,p_low,p_low,开盘价:前复权[20260303],最高价:前复权[20260303],最低价:前复权[20260303],收盘价:前复权[20260303],振幅[20260303],成交量[20260303],market_code,code,date
605286.SH,同力天启,40.68,-1.5727074764093845,39.11,39.65,-1.36191677,40.44,39.1,1048/5521,39.65,40.44,39.1,39.11,3.379571,1715900,17,605286,20260303
300952.SZ,恒辉安防,33.5,2.697731453096268,39.11,41.55,-6.03075444,42.25,39.03,1050/5521,41.55,42.25,39.03,39.11,7.736665,5066727,33,300952,20260303
605100.SH,华丰股份,48.97,0.28670899037477077,39.39,41.16,-6.21428571,41.92,39.03,1050/5521,41.16,41.92,39.03,39.39,6.880952,2971080,17,605100,20260303
300775.SZ,三角防务,29.82,1.879057055005127,39.11,43.8,-9.96777164,43.86,39.01,1052/5521,43.8,43.86,39.01,39.11,11.164825,6.4547376E7,33,300775,20260303
688638.SH,誉辰智能,43.6,0.6231248557581425,39.04,39.78,-2.32674506,40.71,39.01,1052/5521,39.78,40.71,39.01,39.04,4.253189,1143804,17,688638,20260303
688755.SH,汉邦科技,40.4,0.6226650062266501,39.16,39.84,-1.70682731,40.05,38.95,1054/5521,39.84,40.05,38.95,39.16,2.761044,457514,17,688755,20260303
603307.SH,扬州金泉,42.32,1.730769230769228,39.04,39.53,-1.28950695,40.17,38.9,1055/5521,39.53,40.17,38.9,39.04,3.211125,785400,17,603307,20260303
688522.SH,纳睿雷达,34.95,1.5103107754865035,39.0,42.72,-8.25688073,42.98,38.81,1056/5521,42.72,42.98,38.81,39.0,9.809456,9435267,17,688522,20260303
301024.SZ,霍普股份,41.25,2.4081429990069485,39.35,41,-3.2456356,41.32,38.8,1057/5521,41,41.32,38.8,39.35,6.196213,1253545,33,301024,20260303
301132.SZ,满坤科技,36.68,-2.834437086092716,38.88,39.78,-0.86690464,41,38.79,1058/5521,39.78,41,38.79,38.88,5.63488,1.1427712E7,33,301132,20260303
603678.SH,火炬电子,32.51,0.0,38.83,43,-9.71867008,43.1,38.78,1059/5521,43,43.1,38.78,38.83,10.044175,2.5479481E7,17,603678,20260303
688591.SH,泰凌微,34.74,2.7202838557066875,38.92,41.8,-6.86767169,42.05,38.78,1059/5521,41.8,42.05,38.78,38.92,7.824838,8368656,17,688591,20260303
688693.SH,锴威特,96.0,7.526881720430106,38.83,41.15,-5.63791009,41.65,38.7,1061/5521,41.15,41.65,38.7,38.83,7.168894,1988825,17,688693,20260303
301101.SZ,明月镜片,35.54,-1.2777777777777801,38.73,39.71,-2.76173738,40.65,38.69,1062/5521,39.71,40.65,38.69,38.73,4.920913,3210881,33,301101,20260303
300321.SZ,同大股份,37.8,1.6402258671685923,38.75,39.77,-2.46664989,40.61,38.68,1063/5521,39.77,40.61,38.68,38.75,4.85779,1441300,33,300321,20260303
688259.SH,创耀科技,38.32,1.7525225703664464,38.71,42.02,-7.85527255,42.65,38.68,1063/5521,42.02,42.65,38.68,38.71,9.45013,5694171,17,688259,20260303
601899.SH,紫金矿业,33.3,-2.4604569420035247,38.86,40.35,-4.68481727,40.35,38.66,1065/5521,40.35,40.35,38.66,38.86,4.145204,4.14093799E8,17,601899,20260303
300679.SZ,电连技术,45.0,-0.5085120495246449,38.81,42.13,-7.44097305,42.23,38.6,1066/5521,42.13,42.23,38.6,38.81,8.657285,1.6079416E7,33,300679,20260303
600036.SH,招商银行,38.27,-0.5974025974025893,39.18,38.66,1.31885182,39.55,38.56,1067/5521,38.66,39.55,38.56,39.18,2.560124,1.38465642E8,17,600036,20260303
603014.SH,威高血净,35.95,-0.24972253052163237,38.58,39.81,-2.87009063,39.85,38.55,1068/5521,39.81,39.85,38.55,38.58,3.27291,1522933,17,603014,20260303
603392.SH,万泰生物,39.3,0.5886869721013486,38.7,39.78,-3.15315315,40.07,38.51,1069/5521,39.78,40.07,38.51,38.7,3.903903,4435387,17,603392,20260303
688075.SH,安旭生物,37.42,-0.4257583821181389,38.78,38.87,-0.25720165,39.05,38.51,1069/5521,38.87,39.05,38.51,38.78,1.388888,485067,17,688075,20260303
301560.SZ,众捷汽车,42.01,-4.522727272727277,38.65,40.58,-4.84982767,40.82,38.5,1071/5521,40.58,40.82,38.5,38.65,5.711472,3096201,33,301560,20260303
301552.SZ,科力装备,40.94,2.2222222222222237,38.52,39.46,-1.73469388,39.94,38.44,1072/5521,39.46,39.94,38.44,38.52,3.82653,1108322,33,301552,20260303
001255.SZ,博菲电气,34.82,1.7533606078316817,38.48,40.46,-4.4212618,40.74,38.43,1073/5521,40.46,40.74,38.43,38.48,5.737704,3010440,33,001255,20260303
688484.SH,南芯科技,38.41,0.9196006305832746,38.4,41.84,-8.22179732,42.25,38.38,1074/5521,41.84,42.25,38.38,38.4,9.249521,1.2826534E7,17,688484,20260303
300781.SZ,因赛集团,34.22,-0.3204194581998236,38.47,41.68,-7.65722516,42.06,38.34,1075/5521,41.68,42.06,38.34,38.47,8.929428,9085237,33,300781,20260303
688458.SH,美芯晟,36.86,0.6004366812227043,38.39,41.93,-8.52990231,42.4,38.29,1076/5521,41.93,42.4,38.29,38.39,9.792709,3581775,17,688458,20260303
002472.SZ,双环传动,39.27,2.5326370757180316,38.32,40.44,-5.42941757,40.74,38.22,1077/5521,40.44,40.74,38.22,38.32,6.219151,2.5861907E7,33,002472,20260303
301390.SZ,经纬股份,37.7,2.362204724409461,38.64,39.35,-1.8043202,39.99,38.2,1078/5521,39.35,39.99,38.2,38.64,4.548919,1653500,33,301390,20260303
300698.SZ,万马科技,37.68,-0.44914134742404677,38.22,40.59,-5.9084195,40.96,38.17,1079/5521,40.59,40.96,38.17,38.22,6.868537,4072401,33,300698,20260303
920005.BJ,鼎佳精密,34.75,0.8415554265815414,38.2,38.75,-1.39390811,39.16,38.17,1079/5521,38.75,39.16,38.17,38.2,2.555498,500719,151,920005,20260303
002985.SZ,北摩高科,35.63,0.0842696629213515,38.28,41.02,-7.06482156,41.2,38.16,1081/5521,40.89,41.07,38.03,38.15,7.380432,2.0262975E7,33,002985,20260303
601069.SH,西部黄金,32.59,1.022938623682596,40.95,39.9,2.6573076,43.12,38.15,1082/5521,39.9,43.12,38.15,40.95,12.459262,7.5567428E7,17,601069,20260303
301361.SZ,众智科技,35.88,-1.0752688172043026,38.33,38.93,-1.08387097,40,38.12,1083/5521,38.93,40,38.12,38.33,4.851612,5161471,33,301361,20260303
688418.SH,震有科技,47.03,10.789163722025908,38.32,41.82,-9.15125652,42.21,38.12,1083/5521,41.82,42.21,38.12,38.32,9.696538,1.1644566E7,17,688418,20260303
688712.SH,北芯生命,41.69,0.822249093107609,38.15,40.3,-5.33498759,40.68,38.12,1083/5521,40.3,40.68,38.12,38.15,6.352357,4876057,17,688712,20260303
301522.SZ,上大股份,31.79,1.7605633802816925,38.2,41.21,-8.1951454,41.45,38.11,1086/5521,41.21,41.45,38.11,38.2,8.026916,1.4370535E7,33,301522,20260303
300458.SZ,全志科技,35.8,3.8283062645011614,38.16,40.74,-5.98669623,40.95,38.1,1087/5521,33.78333333,33.95833333,31.58333333,31.63,7.021433,2.4112148E7,33,300458,20260303
300470.SZ,中密控股,33.96,1.798561151079141,38.31,40.2,-4.48765894,40.33,38.1,1087/5521,40.2,40.33,38.1,38.31,5.55971,6369068,33,300470,20260303
688378.SH,奥来德,44.3,2.665121668597911,38.27,39.97,-2.99112801,40.38,38.09,1089/5521,39.97,40.38,38.09,38.27,5.804816,8257117,17,688378,20260303
301418.SZ,协昌科技,42.59,1.1879306248515085,38.03,39.29,-2.83597343,39.75,38.01,1090/5521,39.29,39.75,38.01,38.03,4.445579,1461900,33,301418,20260303
688314.SH,康拓医疗,42.79,-0.27965509205312855,37.97,40.1,-5.3117207,40.82,37.97,1091/5521,40.1,40.82,37.97,37.97,7.107231,1794126,17,688314,20260303
301252.SZ,同星科技,36.85,0.7656549083948623,37.95,40.64,-5.33798952,41.29,37.92,1092/5521,40.64,41.29,37.92,37.95,8.406086,4205647,33,301252,20260303
600895.SH,张江高科,36.62,4.4197319646421365,37.87,39.41,-3.95637839,40.06,37.84,1093/5521,39.41,40.06,37.84,37.87,5.63023,3.0739498E7,17,600895,20260303
300792.SZ,壹网壹创,34.77,1.1049723756906151,38.05,41.7,-9.12347743,41.87,37.83,1094/5521,41.7,41.87,37.83,38.05,9.648913,1.3092206E7,33,300792,20260303
600673.SH,东阳光,35.4,6.819553409776699,37.8,37.8,,37.8,37.8,1095/5521,37.8,37.8,37.8,37.8,,,17,600673,20260303
920199.BJ,倍益康,32.93,4.274857504749846,38.02,42.88,-10.0756859,42.88,37.8,1095/5521,42.88,42.88,37.8,38.02,12.015137,2549740,151,920199,20260303
301138.SZ,华研精机,33.33,-1.6233766233766358,37.85,39.68,-4.61189516,40.24,37.79,1097/5521,39.68,40.24,37.79,37.85,6.174395,2400510,33,301138,20260303
603082.SH,北自科技,33.96,0.0,37.9,39.6,-4.67806841,40.08,37.75,1098/5521,39.6,40.08,37.75,37.9,5.86016,3226500,17,603082,20260303
603216.SH,梦天家居,29.6,0.06761325219744127,38.11,38.94,-2.15661104,39.55,37.75,1098/5521,38.94,39.55,37.75,38.11,4.621309,5144300,17,603216,20260303
603099.SH,长白山,34.95,-0.370581527936133,37.72,38.24,-1.38562092,39.04,37.7,1100/5521,38.24,39.04,37.7,37.72,3.503267,4850484,17,603099,20260303
001215.SZ,千味央厨,46.86,9.999999999999995,37.81,39.59,-4.49608487,39.99,37.62,1101/5521,39.59,39.99,37.62,37.81,5.98636,2679403,33,001215,20260303
000034.SZ,神州数码,37.67,0.61431623931625,37.71,39.87,-5.46502883,40.14,37.61,1102/5521,39.87,40.14,37.61,37.71,6.342441,3.205134E7,33,000034,20260303
603203.SH,快克智能,46.88,0.06403415154749442,37.97,39.09,-2.86518291,39.55,37.6,1103/5521,39.09,39.55,37.6,37.97,4.988488,4387309,17,603203,20260303
603655.SH,朗博科技,43.74,-2.821595201066421,37.96,39.48,-3.60589132,39.48,37.6,1103/5521,39.48,39.48,37.6,37.96,4.773996,2097400,17,603655,20260303
603722.SH,阿科力,39.08,0.20512820512820076,37.62,39,-3.78516624,39.79,37.6,1103/5521,39,39.79,37.6,37.62,5.601023,1438200,17,603722,20260303
301052.SZ,果麦文化,32.24,0.530090427190526,37.69,40.24,-6.31369625,40.35,37.57,1106/5521,40.222,40.332,37.552,37.67,6.910265,7809150,33,301052,20260303
301092.SZ,争光股份,41.13,8.151459374178284,37.76,39.59,-5.00628931,39.6,37.55,1107/5521,39.59,39.6,37.55,37.76,5.157232,3486000,33,301092,20260303
300576.SZ,容大感光,37.05,-1.3840830449827073,37.66,40.57,-7.19566289,40.99,37.5,1108/5521,40.57,40.99,37.5,37.66,8.600295,1.7016348E7,33,300576,20260303
300917.SZ,特发服务,33.72,3.2455603184323403,37.6,39.5,-5.05050505,39.9,37.5,1108/5521,39.5,39.9,37.5,37.6,6.060606,6741706,33,300917,20260303
300995.SZ,奇德新材,35.47,-1.444845790497369,37.59,39.11,-3.71413934,39.9,37.5,1108/5521,38.99,39.78,37.38,37.47,6.14754,1860984,33,300995,20260303
600150.SH,中国船舶,41.76,1.4577259475218696,37.57,38.31,-1.46865985,39.07,37.48,1111/5521,38.31,39.07,37.48,37.57,4.169944,1.31806679E8,17,600150,20260303
603556.SH,海兴电力,28.72,-2.6110545947778894,37.83,39.07,-3.44563553,39.64,37.46,1112/5521,39.07,39.64,37.46,37.83,5.564063,5191200,17,603556,20260303
601020.SH,华钰矿业,28.66,-2.417432754511409,37.63,39.68,-7.54299754,41,37.39,1113/5521,39.68,41,37.39,37.63,8.869778,7.3118922E7,17,601020,20260303
605305.SH,中际联合,47.8,-1.2396694214876063,37.39,39.16,-4.12820513,39.78,37.37,1114/5521,39.16,39.78,37.37,37.39,6.179487,8121394,17,605305,20260303
301458.SZ,钧崴电子,39.99,1.1125158027813018,37.45,38.89,-3.37977296,39.31,37.31,1115/5521,38.89,39.31,37.31,37.45,5.159958,6265547,33,301458,20260303
301511.SZ,德福科技,75.2,4.444444444444448,37.45,39.1,-1.60273253,39.45,37.28,1116/5521,39.1,39.45,37.28,37.45,5.701523,4.368704E7,33,301511,20260303
300720.SZ,海川智能,63.12,0.7662835249042096,38.32,40,-0.98191214,40.64,37.26,1117/5521,40,40.64,37.26,38.32,8.73385,9647821,33,300720,20260303
920112.BJ,巴兰仕,32.47,0.6197706848465935,37.43,37.81,-0.97883598,38.06,37.26,1117/5521,37.81,38.06,37.26,37.43,2.116402,290788,151,920112,20260303
688510.SH,航亚科技,33.28,4.687008493236873,38.05,44.12,-15.14272971,44.34,37.2,1119/5521,44.12,44.34,37.2,38.05,15.923282,2.8266637E7,17,688510,20260303
301310.SZ,鑫宏业,66.65,8.550488599348546,37.26,38.67,-4.04326552,38.94,37.18,1120/5521,38.67,38.94,37.18,37.26,4.532577,1622861,33,301310,20260303
301270.SZ,汉仪股份,33.34,-0.8033323415649986,37.18,38.64,-3.80336352,39.27,37.14,1121/5521,38.64,39.27,37.14,37.18,5.510996,4304113,33,301270,20260303
688087.SH,英科再生,46.7,3.227232537577367,37.8,37.75,2.16216216,39.2,37.09,1122/5521,37.75,39.2,37.09,37.8,5.702702,1.1249304E7,17,688087,20260303
600593.SH,大连圣亚,34.08,-0.7860262008733715,37.15,38.5,-3.15432742,39.48,37.05,1123/5521,38.5,39.48,37.05,37.15,6.334723,5677101,17,600593,20260303
688056.SH,莱伯泰科,36.73,0.2182810368349203,37.03,38.85,-4.26577042,39.38,37.03,1124/5521,38.85,39.38,37.03,37.03,6.075491,854354,17,688056,20260303
000651.SZ,格力电器,40.05,-1.03780578206079,37.09,37.19,-0.29569892,37.45,37.01,1125/5521,37.19,37.45,37.01,37.09,1.182795,4.5709825E7,33,000651,20260303
002352.SZ,顺丰控股,37.1,0.7057546145493974,37.03,37.09,0,37.47,37,1126/5521,37.09,37.47,37,37.03,1.269241,2.9128448E7,33,002352,20260303
605086.SH,龙高股份,32.52,-0.3371130861170684,37.04,38,-3.8920602,38.98,37,1126/5521,38,38.98,37,37.04,5.137519,2638480,17,605086,20260303
300938.SZ,信测标准,56.85,4.696132596685091,37.3,38.13,-1.34884951,38.96,36.99,1128/5521,38.13,38.96,36.99,37.3,5.210261,8602521,33,300938,20260303
301133.SZ,金钟股份,46.4,1.7543859649122744,37.13,39.04,-5.18386108,39.56,36.99,1128/5521,39.04,39.56,36.99,37.13,6.562819,2996440,33,301133,20260303
300488.SZ,恒锋工具,30.46,0.9946949602122039,37.19,38.48,-5.24840764,39,36.96,1130/5521,38.48,39,36.96,37.19,5.197452,7708209,33,300488,20260303
300748.SZ,金力永磁,32.96,-1.582561958793673,37.03,39.72,-7.35551664,39.93,36.95,1131/5521,39.72,39.93,36.95,37.03,7.455591,6.1790787E7,33,300748,20260303
600038.SH,中直股份,31.21,-1.576789656259855,37.07,38.69,-4.80225989,38.75,36.95,1131/5521,38.69,38.75,36.95,37.07,4.622496,1.8206505E7,17,600038,20260303
300602.SZ,飞荣达,35.73,-2.510231923601642,37.02,39.92,-7.88753421,40.12,36.88,1133/5521,39.92,40.12,36.88,37.02,8.061706,4.5869953E7,33,300602,20260303
605358.SH,立昂微,41.06,5.228088159917988,36.86,40.46,-8.89767672,40.89,36.81,1134/5521,40.46,40.89,36.81,36.86,10.084033,3.1026728E7,17,605358,20260303
300859.SZ,西域旅游,31.36,-1.1660888748818183,37.2,36.88,0.84033613,38.2,36.8,1135/5521,36.58,37.9,36.5,36.9,3.795066,6370910,33,300859,20260303
688520.SH,神州细胞,41.18,-0.38703434929850916,37.0,38.18,-3.09062336,38.62,36.8,1135/5521,38.18,38.62,36.8,37.0,4.766893,2762747,17,688520,20260303
300827.SZ,上能电气,37.83,0.6920415224913442,36.8,37.66,-0.16277808,39.25,36.79,1137/5521,37.66,39.25,36.79,36.8,6.673901,3.716177E7,33,300827,20260303
920035.BJ,精创电气,31.92,6.400000000000006,36.82,37.89,-2.82396411,38.6,36.73,1138/5521,31.15833333,31.75,30.19166667,30.27,4.935339,612921,151,920035,20260303
301208.SZ,中亦科技,34.01,1.0098010098009988,36.78,38.38,-3.96866841,38.85,36.72,1139/5521,38.38,38.85,36.72,36.78,5.561357,2201819,33,301208,20260303
300499.SZ,高澜股份,38.45,-1.410256410256403,36.9,39.52,-5.62659847,40.26,36.7,1140/5521,39.52,40.26,36.7,36.9,9.104859,5.8674754E7,33,300499,20260303
301503.SZ,智迪科技,35.82,0.7311586051743476,36.8,37.82,-2.69698572,38.45,36.7,1140/5521,37.82,38.45,36.7,36.8,4.627181,1006200,33,301503,20260303
688345.SH,博力威,52.5,-3.0112691668206217,36.7,37.69,-2.15942415,38.65,36.7,1140/5521,37.69,38.65,36.7,36.7,5.198613,1809670,17,688345,20260303
688530.SH,欧莱新材,53.2,7.04225352112676,36.93,40.03,-6.93044355,42.66,36.7,1140/5521,40.03,42.66,36.7,36.93,15.020161,1.6025804E7,17,688530,20260303
000063.SZ,中兴通讯,36.7,0.7688083470620569,36.75,38.18,-2.88054968,39.15,36.68,1144/5521,38.18,39.15,36.68,36.75,6.527484,1.44149266E8,33,000063,20260303
603406.SH,天富龙,33.83,-0.17704337562703532,36.75,37.94,-3.31491713,38.09,36.68,1144/5521,37.94,38.09,36.68,36.75,3.70955,1725471,17,603406,20260303
300380.SZ,安硕信息,37.49,5.694953481815628,36.68,38.64,-5.09702458,39.1,36.66,1146/5521,38.64,39.1,36.66,36.68,6.313065,3757242,33,300380,20260303
688716.SH,中研股份,32.12,0.75282308657465,36.85,39.29,-5.41581109,39.37,36.65,1147/5521,39.29,39.37,36.65,36.85,6.981519,2756866,17,688716,20260303
920169.BJ,七丰精工,27.41,1.7823988117341272,36.69,38.88,-6.94902359,39.3,36.63,1148/5521,38.88,39.3,36.63,36.69,6.771493,5608209,151,920169,20260303
603380.SH,易德龙,36.88,2.2172949002217415,36.67,38.08,-3.37285903,38.51,36.61,1149/5521,38.08,38.51,36.61,36.67,5.006587,1877067,17,603380,20260303
603773.SH,沃格光电,69.35,-0.5592199598508756,36.64,39.74,-7.80070458,40.34,36.6,1150/5521,39.74,40.34,36.6,36.64,9.411172,1.1977291E7,17,603773,20260303
002223.SZ,鱼跃医疗,29.28,-0.40816326530611374,36.73,37.89,-3.2402529,37.98,36.59,1151/5521,37.89,37.98,36.59,36.73,3.661749,1.1507961E7,33,002223,20260303
603194.SH,中力股份,34.87,-0.6835659356308801,36.6,37.7,-2.47801759,38.21,36.52,1152/5521,37.7,38.21,36.52,36.6,4.503064,2185599,17,603194,20260303
300725.SZ,药石科技,39.85,-0.39990002499374305,36.69,38.33,-3.87739062,38.57,36.5,1153/5521,38.33,38.57,36.5,36.69,5.423107,9217847,33,300725,20260303
688683.SH,莱尔科技,44.0,-1.895206243032333,36.56,39.45,-6.6632627,39.76,36.5,1153/5521,39.45,39.76,36.5,36.56,8.322695,1740836,17,688683,20260303
600378.SH,昊华科技,36.4,2.0465377067563693,36.78,38.6,-5.01033058,39.18,36.48,1155/5521,38.6,39.18,36.48,36.78,6.97314,1.4160435E7,17,600378,20260303
300609.SZ,汇纳科技,42.99,6.8871208354052795,36.47,38.47,-5.469155,38.79,36.42,1156/5521,38.47,38.79,36.42,36.47,6.143079,4864800,33,300609,20260303
688335.SH,复洁科技,31.87,2.0166453265044897,36.4,38.88,-6.18556701,39.28,36.4,1157/5521,38.88,39.28,36.4,36.4,7.42268,4221287,17,688335,20260303
002979.SZ,雷赛智能,43.88,0.9431792040487778,36.42,38.1,-3.87965162,38.27,36.36,1158/5521,38.1,38.27,36.36,36.42,5.040907,6411380,33,002979,20260303
603198.SH,迎驾贡酒,38.0,-2.162718846549957,36.74,36.75,-0.46057979,37.48,36.34,1159/5521,36.75,37.48,36.34,36.74,3.088593,4186100,17,603198,20260303
688759.SH,必贝特,31.81,3.1118314424635245,36.53,38.93,-6.16491138,39.37,36.33,1160/5521,38.93,39.37,36.33,36.53,7.808887,3289867,17,688759,20260303
920110.BJ,雷特科技,32.56,1.243781094527381,36.63,37.25,-1,37.57,36.32,1161/5521,37.25,37.57,36.32,36.63,3.378378,249413,151,920110,20260303
688175.SH,高凌信息,36.67,3.0924936744447606,36.51,37.97,-3.7944664,38.28,36.26,1162/5521,37.97,38.28,36.26,36.51,5.322793,1900507,17,688175,20260303
300699.SZ,光威复材,33.0,0.5790917403230653,36.28,40.1,-9.86335404,40.25,36.25,1163/5521,40.1,40.25,36.25,36.28,9.937888,4.1238599E7,33,300699,20260303
603375.SH,盛景微,45.25,9.990277102576567,36.27,38.59,-5.546875,38.74,36.23,1164/5521,38.59,38.74,36.23,36.27,6.536458,1971800,17,603375,20260303
001311.SZ,多利科技,30.26,2.3680649526387105,36.24,38.18,-5.40328896,38.69,36.21,1165/5521,38.18,38.69,36.21,36.24,6.473505,5449763,33,001311,20260303
002074.SZ,国轩高科,36.74,-2.6754966887417164,36.24,37.2,-2.58064516,37.98,36.2,1166/5521,37.2,37.98,36.2,36.24,4.784946,4.3811626E7,33,002074,20260303
300951.SZ,博硕科技,32.85,1.7973349860551542,36.18,37.95,-4.61376219,38.21,36.18,1167/5521,37.95,38.21,36.18,36.18,5.351964,2594910,33,300951,20260303
605488.SH,福莱新材,33.19,0.7283763277693319,36.18,37.97,-4.73933649,38.78,36.14,1168/5521,37.97,38.78,36.14,36.18,6.951026,1.0034642E7,17,605488,20260303
300899.SZ,*ST凯鑫,36.65,-1.0796221322537074,36.46,37.97,-4.40482433,38.19,36.13,1169/5521,37.97,38.19,36.13,36.46,5.401153,1128300,33,300899,20260303
301297.SZ,富乐德,43.2,-2.394938996836862,36.06,38.75,-6.67701863,39.06,36,1170/5521,38.75,39.06,36,36.06,7.919254,8571041,33,301297,20260303
601698.SH,中国卫通,36.67,2.976691940466168,36.02,39.65,-9.15510719,39.65,36,1170/5521,39.65,39.65,36,36.02,9.205548,1.12485825E8,17,601698,20260303
688117.SH,圣诺生物,37.41,0.45649838882920135,36.14,37.8,-4.81959442,38,36,1170/5521,37.8,38,36,36.14,5.267316,2729840,17,688117,20260303
920839.BJ,万通液压,31.38,0.3517748640869825,36.57,36,1.10588886,37.66,36,1170/5521,36,37.66,36,36.57,4.589438,1154861,151,920839,20260303
600779.SH,水井坊,32.51,0.7437248218159122,36.67,36.7,-0.46145494,37.69,35.99,1174/5521,36.7,37.69,35.99,36.67,4.614549,7302774,17,600779,20260303
300127.SZ,银河磁体,31.35,0.15974440894568917,36.1,37.81,-5.02499342,38.07,35.93,1175/5521,37.81,38.07,35.93,36.1,5.630097,1.2858013E7,33,300127,20260303
300900.SZ,广联航空,44.45,4.1471415182755464,36.07,40.01,-9.23502768,40.51,35.92,1176/5521,40.01,40.51,35.92,36.07,11.550075,3.4753493E7,33,300900,20260303
301040.SZ,中环海陆,32.3,4.193548387096765,35.91,39.22,-7.68637532,39.38,35.89,1177/5521,39.22,39.38,35.89,35.91,8.971722,8596233,33,301040,20260303
688071.SH,华依科技,33.24,2.0571077678845615,36.07,39.26,-8.12531839,39.55,35.87,1178/5521,39.26,39.55,35.87,36.07,9.373408,3325210,17,688071,20260303
002870.SZ,香山股份,39.58,10.005558643690943,35.88,37.88,-5.35478765,38.2,35.85,1179/5521,37.88,38.2,35.85,35.88,6.198892,4488570,33,002870,20260303
300085.SZ,银之杰,37.28,3.1258644536652906,35.99,38.26,-5.90849673,38.67,35.85,1179/5521,38.26,38.67,35.85,35.99,7.372549,3.1519802E7,33,300085,20260303
002841.SZ,视源股份,36.91,0.0,35.94,37.37,-3.87804226,37.59,35.82,1181/5521,36.65,36.87,35.1,35.22,4.733886,6545277,33,002841,20260303
688152.SH,麒麟信安,35.29,3.217315004387252,35.86,37.6,-4.39882698,38.1,35.82,1181/5521,37.6,38.1,35.82,35.86,6.078379,1691342,17,688152,20260303
920050.BJ,爱舍伦,33.08,1.3790989886607286,35.87,36.75,-2.34141029,36.94,35.79,1183/5521,36.75,36.94,35.79,35.87,3.130955,1052357,151,920050,20260303
002558.SZ,巨人网络,32.82,-2.059086839749322,36.0,37,-2.62374899,37.6,35.77,1184/5521,37,37.6,35.77,36.0,4.949959,4.7613683E7,33,002558,20260303
301220.SZ,亚香股份,37.52,-2.113227237151044,35.88,37.1,-3.80697051,37.6,35.73,1185/5521,37.1,37.6,35.73,35.88,5.013404,1805899,33,301220,20260303
688262.SH,国芯科技,38.97,3.8646055437100095,35.86,39.51,-9.19220056,39.89,35.71,1186/5521,39.51,39.89,35.71,35.86,10.584958,2.2622451E7,17,688262,20260303
000792.SZ,盐湖股份,39.29,-0.5316455696202553,35.84,37.7,-6.05504587,38.03,35.7,1187/5521,37.7,38.03,35.7,35.84,6.10747,1.4502694E8,33,000792,20260303
603097.SH,江苏华辰,27.08,-1.7059891107078127,35.7,39.33,-7.58477867,40,35.7,1187/5521,39.33,40,35.7,35.7,11.131245,7949183,17,603097,20260303
